"","scientific_name","lat","long","year","region"
"368","Glandirana rugosa",37.7104530011557,126.997177999731,"2014","경기도"
"369","Glandirana rugosa",36.8200000011216,129.335832999621,"2014","경상북도"
"370","Glandirana rugosa",35.6951080005583,129.327892000493,"2014","경상북도"
"371","Glandirana rugosa",35.6125810011907,128.737919000362,"2014","경상북도"
"372","Glandirana rugosa",35.7224280012252,129.354314000496,"2014","경상북도"
"373","Glandirana rugosa",35.7224280012252,129.354314000496,"2014","경상북도"
"374","Glandirana rugosa",36.7604830012854,129.096019000339,"2014","경상북도"
"375","Glandirana rugosa",35.6507750012406,129.315846999721,"2014","울산광역시"
"376","Glandirana rugosa",35.6507750012406,129.315846999721,"2014","울산광역시"
"377","Glandirana rugosa",36.9733330005829,128.725555999657,"2014","경상북도"
"378","Glandirana rugosa",37.9871390009863,127.290160999834,"2014","경기도"
"379","Glandirana rugosa",36.7666730012647,129.418603000071,"2014","경상북도"
"380","Glandirana rugosa",35.6943280011007,128.824521999703,"2014","경상북도"
"381","Glandirana rugosa",35.723358000858,128.784305999479,"2014","경상북도"
"382","Glandirana rugosa",36.8916670006175,129.362221999663,"2014","경상북도"
"383","Glandirana rugosa",35.7005560009532,129.021667000553,"2014","경상북도"
"384","Glandirana rugosa",35.4883330007489,128.324444000281,"2014","경상남도"
"385","Glandirana rugosa",36.9316670010148,129.389999999981,"2014","경상북도"
"386","Glandirana rugosa",37.9141390008784,127.693943999438,"2014","강원도"
"387","Glandirana rugosa",37.9524610009405,126.92053900021,"2014","경기도"
"388","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"389","Glandirana rugosa",36.3352780008995,127.177806000294,"2015","충청남도"
"390","Glandirana rugosa",37.3688890010799,127.542221999731,"2015","경기도"
"391","Glandirana rugosa",35.8670330011391,128.2965530005,"2015","경상북도"
"392","Glandirana rugosa",36.5482530009498,126.796185999665,"2015","충청남도"
"393","Glandirana rugosa",35.5305940006841,128.853218999751,"2015","경상남도"
"394","Glandirana rugosa",37.4524140012442,127.500201000305,"2015","경기도"
"395","Glandirana rugosa",36.3211280009311,127.888497000549,"2015","경상북도"
"396","Glandirana rugosa",36.8654360005159,126.932911000041,"2015","충청남도"
"397","Glandirana rugosa",36.6126800007353,127.653610000552,"2015","충청북도"
"398","Glandirana rugosa",35.8670330011391,128.2965530005,"2015","경상북도"
"399","Glandirana rugosa",36.0838580008768,128.590202999995,"2015","경상북도"
"400","Glandirana rugosa",36.3800000007157,126.84666700016,"2015","충청남도"
"401","Glandirana rugosa",36.4619440010431,127.074999999475,"2015","충청남도"
"402","Glandirana rugosa",36.8182200005353,127.685729999796,"2015","충청북도"
"403","Glandirana rugosa",36.556778000594,128.921452999838,"2015","경상북도"
"404","Glandirana rugosa",35.2014440011381,128.171408000473,"2015","경상남도"
"405","Glandirana rugosa",37.4325000007614,127.293333000102,"2015","경기도"
"406","Glandirana rugosa",36.2154330006756,127.709425000161,"2015","충청북도"
"407","Glandirana rugosa",36.6856690005258,128.376210999869,"2015","경상북도"
"408","Glandirana rugosa",36.5235060009368,126.84355600033,"2015","충청남도"
"409","Glandirana rugosa",37.5900000005298,127.381666999525,"2015","경기도"
"410","Glandirana rugosa",36.4483330008292,127.007027999794,"2015","충청남도"
"411","Glandirana rugosa",35.8274810006298,129.07319999964,"2015","경상북도"
"412","Glandirana rugosa",36.3167780010409,127.238528000404,"2015","충청남도"
"413","Glandirana rugosa",35.7079940012552,126.605724999817,"2015","전라북도"
"414","Glandirana rugosa",37.4089800005698,127.535296000348,"2015","경기도"
"415","Glandirana rugosa",36.6126800007353,127.653610000552,"2015","충청북도"
"416","Glandirana rugosa",35.265233000938,128.271405999873,"2015","경상남도"
"417","Glandirana rugosa",38.5598110007435,128.757035999681,"2015",NA
"418","Glandirana rugosa",36.1057530010697,127.582260999894,"2015","충청남도"
"419","Glandirana rugosa",36.8612500007237,127.685069999578,"2015","충청북도"
"420","Glandirana rugosa",36.8612500007237,127.685069999578,"2015","충청북도"
"421","Glandirana rugosa",36.8182200005353,127.685729999796,"2015","충청북도"
"422","Glandirana rugosa",36.4373700013455,127.687129999938,"2015","충청북도"
"423","Glandirana rugosa",36.5960390009811,128.97431900001,"2015","경상북도"
"424","Glandirana rugosa",36.0414750009226,128.355093999532,"2015","경상북도"
"425","Glandirana rugosa",36.0414750009226,128.355093999532,"2015","경상북도"
"426","Glandirana rugosa",36.6230940007732,128.792917000256,"2015","경상북도"
"427","Glandirana rugosa",35.8582500010145,128.690471999872,"2015","대구광역시"
"428","Glandirana rugosa",35.214131000575,128.155375000051,"2015","경상남도"
"429","Glandirana rugosa",38.2203060005724,127.77512199945,"2015","강원도"
"430","Glandirana rugosa",36.9377360010982,126.742418999621,"2015","충청남도"
"431","Glandirana rugosa",38.2171250006759,127.865460999519,"2015","강원도"
"432","Glandirana rugosa",36.3159400012583,127.278940000172,"2015","대전광역시"
"433","Glandirana rugosa",36.1597330012538,126.885153000241,"2015","충청남도"
"434","Glandirana rugosa",37.3980560005154,127.255000000095,"2015","경기도"
"435","Glandirana rugosa",36.393056000468,126.860555999561,"2015","충청남도"
"436","Glandirana rugosa",36.3325000010998,126.90000000016,"2015","충청남도"
"437","Glandirana rugosa",35.3155560009564,128.804428000321,"2015","경상남도"
"438","Glandirana rugosa",35.4187190009688,129.060691999555,"2015","경상남도"
"439","Glandirana rugosa",37.5875000010575,127.344443999481,"2015","경기도"
"440","Glandirana rugosa",36.6328110006906,128.626111000297,"2015","경상북도"
"441","Glandirana rugosa",36.4373700013455,127.687129999938,"2015","충청북도"
"442","Glandirana rugosa",36.1853610013432,127.219305999927,"2015","충청남도"
"443","Glandirana rugosa",35.4019310007969,129.055703000259,"2015","경상남도"
"444","Glandirana rugosa",36.4702780012398,127.045832999581,"2015","충청남도"
"445","Glandirana rugosa",38.0175810006123,127.257880999699,"2015","경기도"
"446","Glandirana rugosa",35.686831000609,128.401402999522,"2015","대구광역시"
"447","Glandirana rugosa",35.6828330007202,128.370693999713,"2015","대구광역시"
"448","Glandirana rugosa",38.5598110007435,128.757035999681,"2015",NA
"449","Glandirana rugosa",35.902889000562,128.558500000115,"2015","대구광역시"
"450","Glandirana rugosa",35.838306000588,128.457306000082,"2015","경상북도"
"451","Glandirana rugosa",35.1707940009695,128.320982999971,"2015","경상남도"
"452","Glandirana rugosa",36.5085220005911,128.755627999975,"2015","경상북도"
"453","Glandirana rugosa",36.9944440009691,127.023610999959,"2015","경기도"
"454","Glandirana rugosa",36.3567220010905,127.141916999585,"2015","충청남도"
"455","Glandirana rugosa",38.0130810005355,127.247208000504,"2015","경기도"
"456","Glandirana rugosa",36.1879440013451,128.374277999602,"2015","경상북도"
"457","Glandirana rugosa",36.2352780011754,126.871666999697,"2015","충청남도"
"458","Glandirana rugosa",36.3159400012583,127.278940000172,"2015","대전광역시"
"459","Glandirana rugosa",35.1875750009306,129.162728000176,"2015","부산광역시"
"460","Glandirana rugosa",36.556778000594,128.921452999838,"2015","경상북도"
"461","Glandirana rugosa",36.5960390009811,128.97431900001,"2015","경상북도"
"462","Glandirana rugosa",36.8612500007237,127.685069999578,"2015","충청북도"
"463","Glandirana rugosa",36.8612500007237,127.685069999578,"2015","충청북도"
"464","Glandirana rugosa",36.5070170010856,128.769332999576,"2015","경상북도"
"465","Glandirana rugosa",36.0575250012457,128.645561000454,"2015","경상북도"
"466","Glandirana rugosa",37.5070350012343,127.296259999444,"2015","경기도"
"467","Glandirana rugosa",36.643630001223,127.568900000544,"2015","충청북도"
"468","Glandirana rugosa",35.0988540012913,127.919380999985,"2016","경상남도"
"469","Glandirana rugosa",35.6909810006788,128.829693000083,"2016","경상북도"
"470","Glandirana rugosa",36.0334040013069,128.056451000161,"2016","경상북도"
"471","Glandirana rugosa",36.0363970007717,128.038485000221,"2016","경상북도"
"472","Glandirana rugosa",36.3659660006492,128.939970999722,"2016","경상북도"
"473","Glandirana rugosa",35.5438560006274,127.988614000282,"2016","경상남도"
"474","Glandirana rugosa",36.2603620006964,128.586419999912,"2016","경상북도"
"475","Glandirana rugosa",36.3078250005633,128.973124999713,"2016","경상북도"
"476","Glandirana rugosa",36.7738440007715,126.258183000391,"2016","충청남도"
"477","Glandirana rugosa",36.1160230004703,128.043545000481,"2016","경상북도"
"478","Glandirana rugosa",37.4168170010215,127.150110999587,"2016","경기도"
"479","Glandirana rugosa",36.5376150007964,128.491804999561,"2016","경상북도"
"480","Glandirana rugosa",36.3343230009548,128.340646000334,"2016","경상북도"
"481","Glandirana rugosa",36.3312900010126,128.573194000345,"2016","경상북도"
"482","Glandirana rugosa",36.3579230011153,128.344960000045,"2016","경상북도"
"483","Glandirana rugosa",37.4377560012875,127.280763999979,"2016","경기도"
"484","Glandirana rugosa",35.5218330009549,127.855750000245,"2016","경상남도"
"485","Glandirana rugosa",35.751698000856,128.769926999638,"2016","경상북도"
"486","Glandirana rugosa",35.5515000006757,127.923971999459,"2016","경상남도"
"487","Glandirana rugosa",36.031143001144,128.045409000303,"2016","경상북도"
"488","Glandirana rugosa",36.3388340009456,128.783627000243,"2016","경상북도"
"489","Glandirana rugosa",35.5629280010284,127.947896999938,"2016","경상남도"
"490","Glandirana rugosa",36.3113810006747,128.98708700029,"2016","경상북도"
"491","Glandirana rugosa",35.5641390005864,127.915832999814,"2016","경상남도"
"492","Glandirana rugosa",35.4868890010245,127.853360999531,"2016","경상남도"
"493","Glandirana rugosa",35.8629670006637,129.079514999443,"2016","경상북도"
"494","Glandirana rugosa",36.3189350009032,128.982979000447,"2016","경상북도"
"495","Glandirana rugosa",35.6588660010062,126.61708099962,"2016","전라북도"
"496","Glandirana rugosa",35.8916390004594,128.159277999507,"2016","경상북도"
"497","Glandirana rugosa",35.7959950011472,128.983259000128,"2016","경상북도"
"498","Glandirana rugosa",36.2582990011899,128.642223000331,"2016","경상북도"
"499","Glandirana rugosa",36.3343230009548,128.340646000334,"2016","경상북도"
"500","Glandirana rugosa",36.3933060007398,128.549339999488,"2016","경상북도"
"501","Glandirana rugosa",36.3310430011536,128.939035000266,"2016","경상북도"
"502","Glandirana rugosa",36.335205000768,128.974549000185,"2016","경상북도"
"503","Glandirana rugosa",36.4773830007184,128.437822000293,"2016","경상북도"
"504","Glandirana rugosa",35.9425000011349,128.09976999974,"2016","경상북도"
"505","Glandirana rugosa",35.6925220008229,128.13180799954,"2016","경상남도"
"506","Glandirana rugosa",35.9744170011689,128.188167000001,"2016","경상북도"
"507","Glandirana rugosa",35.6430970008886,128.054390000235,"2016","경상남도"
"508","Glandirana rugosa",35.4256040010298,129.070975999522,"2016","경상남도"
"509","Glandirana rugosa",36.6303800009014,128.627170000068,"2016","경상북도"
"510","Glandirana rugosa",37.5825300011836,128.233920000298,"2016","강원도"
"511","Glandirana rugosa",36.1080310009805,128.051639000098,"2016","경상북도"
"512","Glandirana rugosa",35.4345090008233,129.101100999969,"2016","경상남도"
"513","Glandirana rugosa",35.7429250009888,128.763003000265,"2016","경상북도"
"514","Glandirana rugosa",35.5998510012329,128.778546000014,"2016","경상북도"
"515","Glandirana rugosa",35.3352840008186,129.044130999607,"2016","경상남도"
"516","Glandirana rugosa",35.6326860008463,128.153487999679,"2016","경상남도"
"517","Glandirana rugosa",35.3666260005371,129.141890999456,"2016","경상남도"
"518","Glandirana rugosa",37.4527780012291,127.25465299981,"2016","경기도"
"519","Glandirana rugosa",36.3659660006492,128.939970999722,"2016","경상북도"
"520","Glandirana rugosa",36.2725800010948,128.538107999989,"2016","경상북도"
"521","Glandirana rugosa",36.0256390008355,128.132249999656,"2016","경상북도"
"522","Glandirana rugosa",36.1336730005487,128.053532000438,"2016","경상북도"
"523","Glandirana rugosa",35.4891350006679,126.465982000543,"2016","전라북도"
"524","Glandirana rugosa",37.4197970011449,127.247588999901,"2016","경기도"
"525","Glandirana rugosa",37.4243390005897,127.180199999724,"2016","경기도"
"526","Glandirana rugosa",36.0822210008851,128.100444000295,"2016","경상북도"
"527","Glandirana rugosa",36.1080310009805,128.051639000098,"2016","경상북도"
"528","Glandirana rugosa",35.9862500006273,128.136860999863,"2016","경상북도"
"529","Glandirana rugosa",36.1281740011141,128.093206999457,"2016","경상북도"
"530","Glandirana rugosa",36.1096500007141,128.077470000381,"2016","경상북도"
"531","Glandirana rugosa",36.2428390007416,128.638365,"2016","경상북도"
"532","Glandirana rugosa",35.5633330011755,127.861306000176,"2016","경상남도"
"533","Glandirana rugosa",36.9309670007157,126.718680999773,"2016","충청남도"
"534","Glandirana rugosa",37.4564220010092,127.205342000224,"2016","경기도"
"535","Glandirana rugosa",35.3814680012999,129.123714000477,"2016","경상남도"
"536","Glandirana rugosa",37.4348530007971,128.612900000184,"2016","강원도"
"537","Glandirana rugosa",36.3106370012423,128.938282999919,"2016","경상북도"
"538","Glandirana rugosa",36.3337920013455,128.394980000467,"2016","경상북도"
"539","Glandirana rugosa",36.3933060007398,128.549339999488,"2016","경상북도"
"540","Glandirana rugosa",36.3992220013045,128.741881999628,"2016","경상북도"
"541","Glandirana rugosa",35.8189010009238,129.011049000392,"2016","경상북도"
"542","Glandirana rugosa",36.3150500005136,128.925350000544,"2016","경상북도"
"543","Glandirana rugosa",36.3144500007502,128.359212999913,"2016","경상북도"
"544","Glandirana rugosa",36.2055990009654,128.589285999828,"2016","경상북도"
"545","Glandirana rugosa",36.4421680011606,128.469483000219,"2016","경상북도"
"546","Glandirana rugosa",35.9505280008932,128.100056000356,"2016","경상북도"
"547","Glandirana rugosa",34.7579110010418,126.773807000335,"2016","전라남도"
"548","Glandirana rugosa",36.0694000010365,128.18913599981,"2016","경상북도"
"549","Glandirana rugosa",36.1200910004678,128.039604999758,"2016","경상북도"
"550","Glandirana rugosa",36.1200910004678,128.039604999758,"2016","경상북도"
"551","Glandirana rugosa",37.111697001334,129.247708000226,"2018","강원도"
"552","Glandirana rugosa",37.010394001273,128.213216999763,"2018","충청북도"
"553","Glandirana rugosa",37.19718900092,129.308694000455,"2018","강원도"
"554","Glandirana rugosa",36.0615000008908,128.813614000456,"2018","경상북도"
