"","scientific_name","lat","long","source"
"2444","Elaphe dione",35.897807,127.770951,"GBIF"
"2445","Elaphe dione",35.938037,127.895645,"GBIF"
"2446","Elaphe dione",35.860991,127.767967,"GBIF"
"2447","Elaphe dione",35.767137,127.729505,"GBIF"
"2448","Elaphe dione",35.734429,127.791047,"GBIF"
"2449","Elaphe dione",35.158324,127.609211,"GBIF"
"2450","Elaphe dione",35.14567,127.504998,"GBIF"
"2451","Elaphe dione",35.037614,127.516995,"GBIF"
"2452","Elaphe dione",35.023863,127.428471,"GBIF"
"2453","Elaphe dione",35.130213,127.60028,"GBIF"
"2454","Elaphe dione",35.107055,127.595158,"GBIF"
"2455","Elaphe dione",35.096368,127.671741,"GBIF"
"2456","Elaphe dione",35.202297,128.192864,"GBIF"
"2457","Elaphe dione",35.301685,128.360898,"GBIF"
"2458","Elaphe dione",35.252692,128.30155,"GBIF"
"2459","Elaphe dione",35.05997,128.181043,"GBIF"
"2460","Elaphe dione",35.046438,128.185924,"GBIF"
"2461","Elaphe dione",36.933657,128.49472,"GBIF"
"2462","Elaphe dione",36.920516,128.45967,"GBIF"
"2463","Elaphe dione",37.033535,128.393576,"GBIF"
"2464","Elaphe dione",37.010295,128.407406,"GBIF"
"2465","Elaphe dione",37.011717,128.413839,"GBIF"
"2466","Elaphe dione",36.966111,128.417156,"GBIF"
"2467","Elaphe dione",37.063184,128.9765,"GBIF"
"2468","Elaphe dione",37.026318,128.44225,"GBIF"
"2469","Elaphe dione",36.516184,129.046534,"GBIF"
"2470","Elaphe dione",34.750357,126.549471,"GBIF"
"2471","Elaphe dione",34.770661,126.721128,"GBIF"
"2472","Elaphe dione",35.195723,128.397491,"GBIF"
"2473","Elaphe dione",35.000672,128.120173,"GBIF"
"2474","Elaphe dione",35.074122,128.271329,"GBIF"
"2475","Elaphe dione",35.12223,128.353469,"GBIF"
"2476","Elaphe dione",36.975914,128.915479,"GBIF"
"2477","Elaphe dione",36.934767,128.677292,"GBIF"
"2478","Elaphe dione",36.915778,128.649786,"GBIF"
"2479","Elaphe dione",36.928633,128.718912,"GBIF"
"2480","Elaphe dione",36.823194,128.678827,"GBIF"
"2481","Elaphe dione",36.812565,128.68895,"GBIF"
"2482","Elaphe dione",36.909146,128.722373,"GBIF"
"2483","Elaphe dione",36.78562,128.7019,"GBIF"
"2484","Elaphe dione",37.281103,128.150012,"GBIF"
"2485","Elaphe dione",37.306572,128.152668,"GBIF"
"2486","Elaphe dione",37.246896,128.079563,"GBIF"
"2487","Elaphe dione",37.226511,128.309767,"GBIF"
"2488","Elaphe dione",34.966615,128.169894,"GBIF"
"2489","Elaphe dione",35.031154,128.273662,"GBIF"
"2490","Elaphe dione",35.013567,128.269741,"GBIF"
"2491","Elaphe dione",38.477234,128.363461,"GBIF"
"2492","Elaphe dione",38.469342,128.399336,"GBIF"
"2493","Elaphe dione",37.626275,126.429711,"GBIF"
"2494","Elaphe dione",37.991994,127.508448,"GBIF"
"2495","Elaphe dione",37.991224,127.548398,"GBIF"
"2496","Elaphe dione",37.940041,127.584813,"GBIF"
"2497","Elaphe dione",38.293024,128.234806,"GBIF"
"2498","Elaphe dione",38.192839,128.221821,"GBIF"
"2499","Elaphe dione",38.269512,128.324565,"GBIF"
"2500","Elaphe dione",37.841614,127.659209,"GBIF"
"2501","Elaphe dione",37.721738,127.624495,"GBIF"
"2502","Elaphe dione",37.568689,127.49561,"GBIF"
"2503","Elaphe dione",37.570664,127.622082,"GBIF"
"2504","Elaphe dione",37.61092,127.748295,"GBIF"
"2505","Elaphe dione",37.492602,128.372074,"GBIF"
"2506","Elaphe dione",37.693535,127.876467,"GBIF"
"2507","Elaphe dione",37.781265,128.070593,"GBIF"
"2508","Elaphe dione",37.724145,127.986035,"GBIF"
"2509","Elaphe dione",37.7025,128.110524,"GBIF"
"2510","Elaphe dione",37.81699,128.246749,"GBIF"
"2511","Elaphe dione",37.719705,128.120953,"GBIF"
"2512","Elaphe dione",37.657639,128.068287,"GBIF"
"2513","Elaphe dione",37.570567,128.047078,"GBIF"
"2514","Elaphe dione",37.65131,128.137758,"GBIF"
"2515","Elaphe dione",37.661534,128.246232,"GBIF"
"2516","Elaphe dione",37.592618,128.122286,"GBIF"
"2517","Elaphe dione",37.61101,128.245912,"GBIF"
"2518","Elaphe dione",37.652715,128.369371,"GBIF"
"2519","Elaphe dione",36.660967,128.697066,"GBIF"
"2520","Elaphe dione",37.061808,128.630768,"GBIF"
"2521","Elaphe dione",36.771699,128.837521,"GBIF"
"2522","Elaphe dione",36.807399,128.80727,"GBIF"
"2523","Elaphe dione",36.7238,128.714202,"GBIF"
"2524","Elaphe dione",36.793798,128.773113,"GBIF"
"2525","Elaphe dione",36.719435,128.755244,"GBIF"
"2526","Elaphe dione",36.637495,128.6298,"GBIF"
"2527","Elaphe dione",36.634526,128.801299,"GBIF"
"2528","Elaphe dione",36.608014,128.803396,"GBIF"
"2529","Elaphe dione",36.163944,128.596403,"GBIF"
"2530","Elaphe dione",36.209462,128.919554,"GBIF"
"2531","Elaphe dione",36.094589,129.035596,"GBIF"
"2532","Elaphe dione",35.311284,126.394227,"GBIF"
"2533","Elaphe dione",36.012543,127.299066,"GBIF"
"2534","Elaphe dione",35.966671,127.22179,"GBIF"
"2535","Elaphe dione",35.904158,127.354868,"GBIF"
"2536","Elaphe dione",35.288571,126.614449,"GBIF"
"2537","Elaphe dione",35.923305,127.426261,"GBIF"
"2538","Elaphe dione",35.600333,127.911548,"GBIF"
"2539","Elaphe dione",35.633564,127.873953,"GBIF"
"2540","Elaphe dione",35.475641,127.961669,"GBIF"
"2541","Elaphe dione",35.520184,127.983579,"GBIF"
"2542","Elaphe dione",35.477298,128.007797,"GBIF"
"2543","Elaphe dione",35.447842,128.706247,"GBIF"
"2544","Elaphe dione",35.46595,128.724562,"GBIF"
"2545","Elaphe dione",35.406103,128.68009,"GBIF"
"2546","Elaphe dione",35.428584,128.722673,"GBIF"
"2547","Elaphe dione",37.023704,128.722925,"GBIF"
"2548","Elaphe dione",35.185985,126.43453,"GBIF"
"2549","Elaphe dione",35.19901,126.549676,"GBIF"
"2550","Elaphe dione",35.184916,126.552702,"GBIF"
"2551","Elaphe dione",34.430554,126.33463,"GBIF"
"2552","Elaphe dione",34.895663,127.441014,"GBIF"
"2553","Elaphe dione",35.678941,128.378436,"GBIF"
"2554","Elaphe dione",35.688628,128.400643,"GBIF"
"2555","Elaphe dione",35.555835,128.418379,"GBIF"
"2556","Elaphe dione",35.563943,128.557908,"GBIF"
"2557","Elaphe dione",36.044228,128.573983,"GBIF"
"2558","Elaphe dione",35.6475,128.711954,"GBIF"
"2559","Elaphe dione",35.609895,128.671689,"GBIF"
"2560","Elaphe dione",35.591946,128.575513,"GBIF"
"2561","Elaphe dione",35.561321,128.718046,"GBIF"
"2562","Elaphe dione",35.554815,128.676885,"GBIF"
"2563","Elaphe dione",35.585835,128.730041,"GBIF"
"2564","Elaphe dione",37.888756,128.662282,"GBIF"
"2565","Elaphe dione",36.956779,128.792422,"GBIF"
"2566","Elaphe dione",36.162543,129.042727,"GBIF"
"2567","Elaphe dione",34.973879,127.296953,"GBIF"
"2568","Elaphe dione",35.571459,128.534009,"GBIF"
"2569","Elaphe dione",35.490467,128.551939,"GBIF"
"2570","Elaphe dione",36.031722,128.685632,"GBIF"
"2571","Elaphe dione",35.293571,128.935029,"GBIF"
"2572","Elaphe dione",36.857531,128.4034,"GBIF"
"2573","Elaphe dione",36.838306,128.737846,"GBIF"
"2574","Elaphe dione",34.887286,127.302278,"GBIF"
"2575","Elaphe dione",35.990608,128.590922,"GBIF"
"2576","Elaphe dione",35.944787,128.732334,"GBIF"
"2577","Elaphe dione",35.961732,128.888504,"GBIF"
"2578","Elaphe dione",37.777892,128.455763,"GBIF"
"2579","Elaphe dione",37.758821,128.425892,"GBIF"
"2580","Elaphe dione",37.768241,128.471896,"GBIF"
"2581","Elaphe dione",37.735287,128.64267,"GBIF"
"2582","Elaphe dione",36.857297,128.878689,"GBIF"
"2583","Elaphe dione",34.945581,127.230339,"GBIF"
"2584","Elaphe dione",35.762941,127.490926,"GBIF"
"2585","Elaphe dione",37.751028,128.488923,"GBIF"
"2586","Elaphe dione",36.147427,128.957463,"GBIF"
"2587","Elaphe dione",36.687992,128.567463,"GBIF"
"2588","Elaphe dione",36.629243,128.602138,"GBIF"
"2589","Elaphe dione",35.619809,127.528747,"GBIF"
"2590","Elaphe dione",35.649757,127.593079,"GBIF"
"2591","Elaphe dione",35.464629,127.656396,"GBIF"
"2592","Elaphe dione",34.964282,128.696639,"GBIF"
"2593","Elaphe dione",36.789876,127.910807,"GBIF"
"2594","Elaphe dione",36.589903,127.637031,"GBIF"
"2595","Elaphe dione",36.580891,127.639097,"GBIF"
"2596","Elaphe dione",35.061314,126.084313,"GBIF"
"2597","Elaphe dione",35.592926,127.650264,"GBIF"
"2598","Elaphe dione",35.625319,127.725025,"GBIF"
"2599","Elaphe dione",37.443077,128.928424,"GBIF"
"2600","Elaphe dione",37.436994,128.978197,"GBIF"
"2601","Elaphe dione",35.518624,126.603393,"GBIF"
"2602","Elaphe dione",35.298449,126.695525,"GBIF"
"2603","Elaphe dione",35.467628,126.782117,"GBIF"
"2604","Elaphe dione",34.854332,128.503697,"GBIF"
"2605","Elaphe dione",34.870561,128.577133,"GBIF"
"2606","Elaphe dione",36.690591,126.606087,"GBIF"
"2607","Elaphe dione",36.665466,126.61476,"GBIF"
"2608","Elaphe dione",36.68151,126.636705,"GBIF"
"2609","Elaphe dione",36.558479,126.524272,"GBIF"
"2610","Elaphe dione",38.024834,128.394457,"GBIF"
"2611","Elaphe dione",37.861396,128.493012,"GBIF"
"2612","Elaphe dione",37.430134,129.005394,"GBIF"
"2613","Elaphe dione",35.125979,126.276513,"GBIF"
"2614","Elaphe dione",35.091506,126.182854,"GBIF"
"2615","Elaphe dione",34.847591,128.639787,"GBIF"
"2616","Elaphe dione",34.814675,128.613011,"GBIF"
"2617","Elaphe dione",35.051242,128.835465,"GBIF"
"2618","Elaphe dione",34.778921,128.47494,"GBIF"
"2619","Elaphe dione",35.797461,128.671605,"GBIF"
"2620","Elaphe dione",38.066359,128.476499,"GBIF"
"2621","Elaphe dione",38.064157,128.488724,"GBIF"
"2622","Elaphe dione",35.697142,128.482992,"GBIF"
"2623","Elaphe dione",35.782575,128.598316,"GBIF"
"2624","Elaphe dione",35.76534,128.571326,"GBIF"
"2625","Elaphe dione",35.766954,128.675994,"GBIF"
"2626","Elaphe dione",35.638941,128.708159,"GBIF"
"2627","Elaphe dione",35.719628,128.743833,"GBIF"
"2628","Elaphe dione",35.732322,128.81172,"GBIF"
"2629","Elaphe dione",35.689191,128.853799,"GBIF"
"2630","Elaphe dione",34.913223,126.228711,"GBIF"
"2631","Elaphe dione",37.593473,128.074219,"GBIF"
"2632","Elaphe dione",37.5667,127,"GBIF"
"2633","Elaphe dione",37.552736,127.163636,"GBIF"
"2634","Elaphe dione",37.552752,127.142588,"GBIF"
"2635","Elaphe dione",35.52287,129.40143,"GBIF"
"2636","Elaphe dione",37.823853,126.826786,"GBIF"
"2637","Elaphe dione",37.446269,126.755256,"GBIF"
"2638","Elaphe dione",37.893083,126.725719,"GBIF"
"2639","Elaphe dione",37.832622,126.817486,"GBIF"
"2640","Elaphe dione",36.456547,127.122553,"GBIF"
"2641","Elaphe dione",36.9,127.166667,"GBIF"
"2642","Elaphe dione",38.15167,128.47111,"GBIF"
"2643","Elaphe dione",36.9964,127.490794,"GBIF"
"2644","Elaphe dione",36.873766,127.849198,"GBIF"
"2645","Elaphe dione",36.816223,127.788685,"GBIF"
"2646","Elaphe dione",36.852087,127.609594,"GBIF"
"2647","Elaphe dione",36.978998,127.586257,"GBIF"
"2648","Elaphe dione",36.821935,127.643273,"GBIF"
"2649","Elaphe dione",37.446771,127.186173,"GBIF"
"2650","Elaphe dione",37.362657,127.13256,"GBIF"
"2651","Elaphe dione",38.17031,127.52908,"GBIF"
"2652","Elaphe dione",38.14574,127.73669,"GBIF"
"2653","Elaphe dione",38.25222,127.67214,"GBIF"
"2654","Elaphe dione",35.82331,127.5325,"GBIF"
"2655","Elaphe dione",35.9831,127.99931,"GBIF"
"2656","Elaphe dione",36.7006,128.00404,"GBIF"
