"","scientific_name","lat","long","source"
"1623","Oocatochus rufodorsatus",35.558545,128.417108,"GBIF"
"1624","Oocatochus rufodorsatus",35.565262,128.566389,"GBIF"
"1625","Oocatochus rufodorsatus",36.042267,128.573944,"GBIF"
"1626","Oocatochus rufodorsatus",35.642168,128.701107,"GBIF"
"1627","Oocatochus rufodorsatus",35.602465,128.663512,"GBIF"
"1628","Oocatochus rufodorsatus",35.590017,128.577298,"GBIF"
"1629","Oocatochus rufodorsatus",35.562728,128.68311,"GBIF"
"1630","Oocatochus rufodorsatus",35.560112,128.706645,"GBIF"
"1631","Oocatochus rufodorsatus",37.359518,128.618191,"GBIF"
"1632","Oocatochus rufodorsatus",37.274077,128.590555,"GBIF"
"1633","Oocatochus rufodorsatus",36.976665,128.778557,"GBIF"
"1634","Oocatochus rufodorsatus",36.991751,128.84388,"GBIF"
"1635","Oocatochus rufodorsatus",36.132125,129.046105,"GBIF"
"1636","Oocatochus rufodorsatus",34.972404,127.299162,"GBIF"
"1637","Oocatochus rufodorsatus",35.462359,128.403893,"GBIF"
"1638","Oocatochus rufodorsatus",35.570128,128.536781,"GBIF"
"1639","Oocatochus rufodorsatus",36.030614,128.685609,"GBIF"
"1640","Oocatochus rufodorsatus",35.511813,128.609192,"GBIF"
"1641","Oocatochus rufodorsatus",35.178551,128.735989,"GBIF"
"1642","Oocatochus rufodorsatus",35.256356,128.919853,"GBIF"
"1643","Oocatochus rufodorsatus",36.576254,127.175321,"GBIF"
"1644","Oocatochus rufodorsatus",36.768743,128.418133,"GBIF"
"1645","Oocatochus rufodorsatus",36.838953,128.725346,"GBIF"
"1646","Oocatochus rufodorsatus",34.891679,127.308501,"GBIF"
"1647","Oocatochus rufodorsatus",35.988959,128.591237,"GBIF"
"1648","Oocatochus rufodorsatus",35.942874,128.732092,"GBIF"
"1649","Oocatochus rufodorsatus",35.960222,128.888705,"GBIF"
"1650","Oocatochus rufodorsatus",37.767113,128.471837,"GBIF"
"1651","Oocatochus rufodorsatus",37.739408,128.635425,"GBIF"
"1652","Oocatochus rufodorsatus",36.863886,128.884321,"GBIF"
"1653","Oocatochus rufodorsatus",36.865189,128.857352,"GBIF"
"1654","Oocatochus rufodorsatus",36.142853,129.056765,"GBIF"
"1655","Oocatochus rufodorsatus",34.943924,127.228796,"GBIF"
"1656","Oocatochus rufodorsatus",37.751594,128.472315,"GBIF"
"1657","Oocatochus rufodorsatus",37.953633,128.68664,"GBIF"
"1658","Oocatochus rufodorsatus",37.930263,128.694591,"GBIF"
"1659","Oocatochus rufodorsatus",36.136587,128.947762,"GBIF"
"1660","Oocatochus rufodorsatus",36.695767,128.556006,"GBIF"
"1661","Oocatochus rufodorsatus",38.068351,128.323859,"GBIF"
"1662","Oocatochus rufodorsatus",37.490872,128.984343,"GBIF"
"1663","Oocatochus rufodorsatus",37.009235,127.958323,"GBIF"
"1664","Oocatochus rufodorsatus",36.537376,127.640738,"GBIF"
"1665","Oocatochus rufodorsatus",35.018183,126.142847,"GBIF"
"1666","Oocatochus rufodorsatus",35.61851,127.706551,"GBIF"
"1667","Oocatochus rufodorsatus",35.432377,127.689537,"GBIF"
"1668","Oocatochus rufodorsatus",37.434516,128.983417,"GBIF"
"1669","Oocatochus rufodorsatus",35.073856,126.070086,"GBIF"
"1670","Oocatochus rufodorsatus",35.523062,126.593544,"GBIF"
"1671","Oocatochus rufodorsatus",35.395489,126.428157,"GBIF"
"1672","Oocatochus rufodorsatus",35.482181,126.779003,"GBIF"
"1673","Oocatochus rufodorsatus",34.843962,128.504848,"GBIF"
"1674","Oocatochus rufodorsatus",36.654556,126.611583,"GBIF"
"1675","Oocatochus rufodorsatus",36.688206,126.61903,"GBIF"
"1676","Oocatochus rufodorsatus",36.557109,126.523734,"GBIF"
"1677","Oocatochus rufodorsatus",36.602185,126.64277,"GBIF"
"1678","Oocatochus rufodorsatus",37.859358,128.492971,"GBIF"
"1679","Oocatochus rufodorsatus",37.419036,128.998423,"GBIF"
"1680","Oocatochus rufodorsatus",36.800815,128.986026,"GBIF"
"1681","Oocatochus rufodorsatus",36.596832,128.978926,"GBIF"
"1682","Oocatochus rufodorsatus",38.079521,128.484109,"GBIF"
"1683","Oocatochus rufodorsatus",38.074903,128.493612,"GBIF"
"1684","Oocatochus rufodorsatus",34.989415,126.147836,"GBIF"
"1685","Oocatochus rufodorsatus",35.747424,128.51702,"GBIF"
"1686","Oocatochus rufodorsatus",35.768055,128.486601,"GBIF"
"1687","Oocatochus rufodorsatus",35.708733,128.4984,"GBIF"
"1688","Oocatochus rufodorsatus",35.788583,128.590025,"GBIF"
"1689","Oocatochus rufodorsatus",35.763884,128.571557,"GBIF"
"1690","Oocatochus rufodorsatus",35.766932,128.677553,"GBIF"
"1691","Oocatochus rufodorsatus",35.78001,128.711983,"GBIF"
"1692","Oocatochus rufodorsatus",35.711939,128.768061,"GBIF"
"1693","Oocatochus rufodorsatus",35.732401,128.813555,"GBIF"
"1694","Oocatochus rufodorsatus",35.638275,128.732893,"GBIF"
"1695","Oocatochus rufodorsatus",35.666576,128.781844,"GBIF"
"1696","Oocatochus rufodorsatus",35.72179,128.851412,"GBIF"
"1697","Oocatochus rufodorsatus",35.103,129.04,"GBIF"
"1698","Oocatochus rufodorsatus",37.7208,127.19321,"GBIF"
"1699","Oocatochus rufodorsatus",37.76765,127.10457,"GBIF"
"1700","Oocatochus rufodorsatus",37.823853,126.826786,"GBIF"
"1701","Oocatochus rufodorsatus",37.5667,127,"GBIF"
"1702","Oocatochus rufodorsatus",35.174089,129.064311,"GBIF"
"1703","Oocatochus rufodorsatus",35.154108,129.063733,"GBIF"
"1704","Oocatochus rufodorsatus",36.456547,127.122553,"GBIF"
"1705","Oocatochus rufodorsatus",36.9,127.166667,"GBIF"
"1706","Oocatochus rufodorsatus",36.745785,128.611589,"GBIF"
"1707","Oocatochus rufodorsatus",36.700114,128.583106,"GBIF"
"1708","Oocatochus rufodorsatus",36.780073,128.632605,"GBIF"
"1709","Oocatochus rufodorsatus",36.854066,128.569044,"GBIF"
"1710","Oocatochus rufodorsatus",36.852532,128.61233,"GBIF"
"1711","Oocatochus rufodorsatus",36.725511,128.454487,"GBIF"
"1712","Oocatochus rufodorsatus",36.679664,128.46752,"GBIF"
"1713","Oocatochus rufodorsatus",36.847655,128.476339,"GBIF"
"1714","Oocatochus rufodorsatus",36.799608,128.450169,"GBIF"
"1715","Oocatochus rufodorsatus",36.763001,128.450631,"GBIF"
"1716","Oocatochus rufodorsatus",36.993735,127.483356,"GBIF"
"1717","Oocatochus rufodorsatus",36.951684,127.470971,"GBIF"
"1718","Oocatochus rufodorsatus",36.831527,127.856451,"GBIF"
"1719","Oocatochus rufodorsatus",36.890223,127.764177,"GBIF"
"1720","Oocatochus rufodorsatus",36.844179,127.6068,"GBIF"
"1721","Oocatochus rufodorsatus",36.977485,127.592825,"GBIF"
"1722","Oocatochus rufodorsatus",36.805119,127.732352,"GBIF"
"1723","Oocatochus rufodorsatus",37.103468,127.542654,"GBIF"
"1724","Oocatochus rufodorsatus",37.047941,127.568061,"GBIF"
"1725","Oocatochus rufodorsatus",37.045237,127.471785,"GBIF"
