"","scientific_name","lat","long","source"
"1724","Gloydius ussuriensis",36.737096,126.636829,"GBIF"
"1725","Gloydius ussuriensis",36.159499,127.276268,"GBIF"
"1726","Gloydius ussuriensis",36.741085,126.585352,"GBIF"
"1727","Gloydius ussuriensis",36.957126,128.415277,"GBIF"
"1728","Gloydius ussuriensis",35.646782,128.324149,"GBIF"
"1729","Gloydius ussuriensis",37.744469,126.325013,"GBIF"
"1730","Gloydius ussuriensis",37.68697,126.308346,"GBIF"
"1731","Gloydius ussuriensis",37.676966,126.440012,"GBIF"
"1732","Gloydius ussuriensis",37.715856,126.476125,"GBIF"
"1733","Gloydius ussuriensis",36.773601,128.703345,"GBIF"
"1734","Gloydius ussuriensis",36.830271,128.515289,"GBIF"
"1735","Gloydius ussuriensis",36.869858,128.469357,"GBIF"
"1736","Gloydius ussuriensis",35.445226,126.761724,"GBIF"
"1737","Gloydius ussuriensis",36.91638,128.709738,"GBIF"
"1738","Gloydius ussuriensis",36.906938,128.588068,"GBIF"
"1739","Gloydius ussuriensis",37.695892,126.937708,"GBIF"
"1740","Gloydius ussuriensis",37.697836,126.914627,"GBIF"
"1741","Gloydius ussuriensis",36.928912,129.19157,"GBIF"
"1742","Gloydius ussuriensis",36.548827,126.480473,"GBIF"
"1743","Gloydius ussuriensis",35.661357,128.530697,"GBIF"
"1744","Gloydius ussuriensis",36.95593,128.270651,"GBIF"
"1745","Gloydius ussuriensis",36.774453,128.484606,"GBIF"
"1746","Gloydius ussuriensis",37.57635,126.88027,"GBIF"
"1747","Gloydius ussuriensis",35.301392,126.65925,"GBIF"
"1748","Gloydius ussuriensis",35.349448,126.682168,"GBIF"
"1749","Gloydius ussuriensis",35.395532,126.781475,"GBIF"
"1750","Gloydius ussuriensis",35.444867,126.639418,"GBIF"
"1751","Gloydius ussuriensis",36.827767,128.671956,"GBIF"
"1752","Gloydius ussuriensis",36.833323,128.736958,"GBIF"
"1753","Gloydius ussuriensis",35.652193,128.826894,"GBIF"
"1754","Gloydius ussuriensis",35.71627,128.951438,"GBIF"
"1755","Gloydius ussuriensis",35.676747,128.957188,"GBIF"
"1756","Gloydius ussuriensis",36.80859,128.86585,"GBIF"
"1757","Gloydius ussuriensis",36.770039,128.869211,"GBIF"
"1758","Gloydius ussuriensis",36.917744,128.769107,"GBIF"
"1759","Gloydius ussuriensis",36.909524,128.928677,"GBIF"
"1760","Gloydius ussuriensis",36.951519,128.961257,"GBIF"
"1761","Gloydius ussuriensis",36.939548,128.944397,"GBIF"
"1762","Gloydius ussuriensis",36.782898,128.799801,"GBIF"
"1763","Gloydius ussuriensis",36.831171,128.84699,"GBIF"
"1764","Gloydius ussuriensis",37.877553,128.72167,"GBIF"
"1765","Gloydius ussuriensis",37.877442,128.744087,"GBIF"
"1766","Gloydius ussuriensis",35.984952,127.275496,"GBIF"
"1767","Gloydius ussuriensis",35.290171,126.679082,"GBIF"
"1768","Gloydius ussuriensis",35.274976,126.716193,"GBIF"
"1769","Gloydius ussuriensis",35.488449,126.760976,"GBIF"
"1770","Gloydius ussuriensis",35.308614,126.823861,"GBIF"
"1771","Gloydius ussuriensis",35.365618,126.613196,"GBIF"
"1772","Gloydius ussuriensis",35.282701,126.405081,"GBIF"
"1773","Gloydius ussuriensis",35.319175,126.412247,"GBIF"
"1774","Gloydius ussuriensis",35.33662,126.396721,"GBIF"
"1775","Gloydius ussuriensis",36.713085,126.846572,"GBIF"
"1776","Gloydius ussuriensis",37.636732,127.400964,"GBIF"
"1777","Gloydius ussuriensis",37.703431,127.159185,"GBIF"
"1778","Gloydius ussuriensis",37.692568,127.399824,"GBIF"
"1779","Gloydius ussuriensis",37.709429,127.342716,"GBIF"
"1780","Gloydius ussuriensis",37.688264,127.234881,"GBIF"
"1781","Gloydius ussuriensis",37.561983,127.393018,"GBIF"
"1782","Gloydius ussuriensis",37.727483,127.404271,"GBIF"
"1783","Gloydius ussuriensis",37.534346,127.284656,"GBIF"
"1784","Gloydius ussuriensis",37.540401,127.258183,"GBIF"
"1785","Gloydius ussuriensis",35.568925,128.889111,"GBIF"
"1786","Gloydius ussuriensis",35.559481,128.830783,"GBIF"
"1787","Gloydius ussuriensis",36.8332,129.074554,"GBIF"
"1788","Gloydius ussuriensis",36.769541,129.089775,"GBIF"
"1789","Gloydius ussuriensis",36.769041,129.053751,"GBIF"
"1790","Gloydius ussuriensis",36.769957,128.97598,"GBIF"
"1791","Gloydius ussuriensis",36.776872,128.926762,"GBIF"
"1792","Gloydius ussuriensis",36.765179,128.902792,"GBIF"
"1793","Gloydius ussuriensis",36.817201,128.971146,"GBIF"
"1794","Gloydius ussuriensis",36.915385,129.069942,"GBIF"
"1795","Gloydius ussuriensis",36.9293,129.07658,"GBIF"
"1796","Gloydius ussuriensis",37.532802,126.358342,"GBIF"
"1797","Gloydius ussuriensis",37.781217,128.78942,"GBIF"
"1798","Gloydius ussuriensis",37.783578,128.787754,"GBIF"
"1799","Gloydius ussuriensis",35.2812,126.665028,"GBIF"
"1800","Gloydius ussuriensis",35.327112,126.871029,"GBIF"
"1801","Gloydius ussuriensis",35.349476,126.770029,"GBIF"
"1802","Gloydius ussuriensis",35.270562,126.583055,"GBIF"
"1803","Gloydius ussuriensis",35.276755,126.530609,"GBIF"
"1804","Gloydius ussuriensis",35.420284,126.574002,"GBIF"
"1805","Gloydius ussuriensis",35.424897,126.525028,"GBIF"
"1806","Gloydius ussuriensis",35.470672,126.614975,"GBIF"
"1807","Gloydius ussuriensis",35.407308,126.722394,"GBIF"
"1808","Gloydius ussuriensis",35.461643,126.709892,"GBIF"
"1809","Gloydius ussuriensis",35.477811,126.698199,"GBIF"
"1810","Gloydius ussuriensis",35.297702,126.435331,"GBIF"
"1811","Gloydius ussuriensis",35.395036,126.478693,"GBIF"
"1812","Gloydius ussuriensis",35.470555,127.031478,"GBIF"
"1813","Gloydius ussuriensis",35.42653,127.048421,"GBIF"
"1814","Gloydius ussuriensis",35.274777,127.069529,"GBIF"
"1815","Gloydius ussuriensis",36.611622,126.29269,"GBIF"
"1816","Gloydius ussuriensis",36.658286,126.382112,"GBIF"
"1817","Gloydius ussuriensis",36.515843,126.700879,"GBIF"
"1818","Gloydius ussuriensis",36.690423,126.639711,"GBIF"
"1819","Gloydius ussuriensis",36.755231,128.319427,"GBIF"
"1820","Gloydius ussuriensis",36.91363,128.255209,"GBIF"
"1821","Gloydius ussuriensis",37.818392,128.253027,"GBIF"
"1822","Gloydius ussuriensis",37.818559,128.261778,"GBIF"
"1823","Gloydius ussuriensis",37.8862,128.058777,"GBIF"
"1824","Gloydius ussuriensis",36.412996,126.863681,"GBIF"
"1825","Gloydius ussuriensis",35.48556,126.675253,"GBIF"
"1826","Gloydius ussuriensis",35.260312,126.445636,"GBIF"
"1827","Gloydius ussuriensis",35.487503,126.978088,"GBIF"
"1828","Gloydius ussuriensis",35.473696,126.995756,"GBIF"
"1829","Gloydius ussuriensis",35.432334,126.953921,"GBIF"
"1830","Gloydius ussuriensis",35.334779,126.992835,"GBIF"
"1831","Gloydius ussuriensis",36.909026,129.236483,"GBIF"
"1832","Gloydius ussuriensis",36.949133,129.276895,"GBIF"
"1833","Gloydius ussuriensis",36.93319,129.251481,"GBIF"
"1834","Gloydius ussuriensis",36.972492,129.338778,"GBIF"
"1835","Gloydius ussuriensis",36.939161,129.182598,"GBIF"
"1836","Gloydius ussuriensis",36.934745,129.240038,"GBIF"
"1837","Gloydius ussuriensis",36.788484,129.183183,"GBIF"
"1838","Gloydius ussuriensis",36.830646,129.270925,"GBIF"
"1839","Gloydius ussuriensis",36.85331,129.198681,"GBIF"
"1840","Gloydius ussuriensis",36.838838,129.083442,"GBIF"
"1841","Gloydius ussuriensis",36.884444,129.058471,"GBIF"
"1842","Gloydius ussuriensis",36.930161,129.02414,"GBIF"
"1843","Gloydius ussuriensis",36.964962,129.007169,"GBIF"
"1844","Gloydius ussuriensis",36.856945,128.754109,"GBIF"
"1845","Gloydius ussuriensis",36.947964,128.929732,"GBIF"
"1846","Gloydius ussuriensis",36.991487,128.955534,"GBIF"
"1847","Gloydius ussuriensis",36.884276,128.788523,"GBIF"
"1848","Gloydius ussuriensis",36.933687,128.789578,"GBIF"
"1849","Gloydius ussuriensis",36.964683,128.790633,"GBIF"
"1850","Gloydius ussuriensis",35.591091,129.218444,"GBIF"
"1851","Gloydius ussuriensis",35.357336,126.806251,"GBIF"
"1852","Gloydius ussuriensis",35.451807,127.051948,"GBIF"
"1853","Gloydius ussuriensis",37.645562,126.570158,"GBIF"
"1854","Gloydius ussuriensis",37.667782,126.55516,"GBIF"
"1855","Gloydius ussuriensis",37.731386,126.591822,"GBIF"
"1856","Gloydius ussuriensis",36.757847,128.936122,"GBIF"
"1857","Gloydius ussuriensis",36.87675,128.939787,"GBIF"
"1858","Gloydius ussuriensis",35.693136,129.367902,"GBIF"
"1859","Gloydius ussuriensis",35.723606,129.409648,"GBIF"
"1860","Gloydius ussuriensis",36.76061,126.716514,"GBIF"
"1861","Gloydius ussuriensis",36.901764,127.321764,"GBIF"
"1862","Gloydius ussuriensis",36.938982,127.307043,"GBIF"
"1863","Gloydius ussuriensis",36.938426,127.363149,"GBIF"
"1864","Gloydius ussuriensis",36.883711,127.401202,"GBIF"
"1865","Gloydius ussuriensis",36.850103,127.326764,"GBIF"
"1866","Gloydius ussuriensis",36.798164,127.26427,"GBIF"
"1867","Gloydius ussuriensis",36.800664,127.364817,"GBIF"
"1868","Gloydius ussuriensis",36.84066,127.422867,"GBIF"
"1869","Gloydius ussuriensis",36.848715,127.47814,"GBIF"
"1870","Gloydius ussuriensis",37.893035,126.868462,"GBIF"
"1871","Gloydius ussuriensis",37.803602,126.9504,"GBIF"
"1872","Gloydius ussuriensis",37.866954,127.51499,"GBIF"
"1873","Gloydius ussuriensis",37.872964,127.562672,"GBIF"
"1874","Gloydius ussuriensis",37.853686,127.59978,"GBIF"
"1875","Gloydius ussuriensis",37.803455,127.512319,"GBIF"
"1876","Gloydius ussuriensis",37.802673,127.555998,"GBIF"
"1877","Gloydius ussuriensis",37.761021,127.506047,"GBIF"
"1878","Gloydius ussuriensis",37.761919,127.577091,"GBIF"
"1879","Gloydius ussuriensis",36.851983,128.182527,"GBIF"
"1880","Gloydius ussuriensis",35.50465,126.536155,"GBIF"
"1881","Gloydius ussuriensis",35.535676,126.652135,"GBIF"
"1882","Gloydius ussuriensis",35.546437,127.985999,"GBIF"
"1883","Gloydius ussuriensis",37.92498,127.493961,"GBIF"
"1884","Gloydius ussuriensis",36.918862,128.036171,"GBIF"
"1885","Gloydius ussuriensis",36.861073,128.056112,"GBIF"
"1886","Gloydius ussuriensis",35.613587,126.494444,"GBIF"
"1887","Gloydius ussuriensis",35.702341,126.611477,"GBIF"
"1888","Gloydius ussuriensis",35.66146,126.645171,"GBIF"
"1889","Gloydius ussuriensis",35.52532,126.692275,"GBIF"
"1890","Gloydius ussuriensis",35.509242,126.737182,"GBIF"
"1891","Gloydius ussuriensis",35.698843,126.905423,"GBIF"
"1892","Gloydius ussuriensis",35.678573,127.890336,"GBIF"
"1893","Gloydius ussuriensis",37.908731,127.340086,"GBIF"
"1894","Gloydius ussuriensis",37.900538,127.455076,"GBIF"
"1895","Gloydius ussuriensis",37.851933,127.43505,"GBIF"
"1896","Gloydius ussuriensis",36.746587,126.591275,"GBIF"
"1897","Gloydius ussuriensis",35.653014,126.803766,"GBIF"
"1898","Gloydius ussuriensis",35.711455,127.426044,"GBIF"
"1899","Gloydius ussuriensis",35.681903,127.426349,"GBIF"
"1900","Gloydius ussuriensis",35.694874,127.494149,"GBIF"
"1901","Gloydius ussuriensis",35.733288,127.818953,"GBIF"
"1902","Gloydius ussuriensis",35.710236,127.845618,"GBIF"
"1903","Gloydius ussuriensis",35.697181,127.755904,"GBIF"
"1904","Gloydius ussuriensis",35.730234,127.895058,"GBIF"
"1905","Gloydius ussuriensis",35.681073,127.948942,"GBIF"
"1906","Gloydius ussuriensis",35.591083,127.976996,"GBIF"
"1907","Gloydius ussuriensis",35.574696,127.940889,"GBIF"
"1908","Gloydius ussuriensis",35.522758,127.986163,"GBIF"
"1909","Gloydius ussuriensis",36.895375,127.291767,"GBIF"
"1910","Gloydius ussuriensis",36.917318,127.392591,"GBIF"
"1911","Gloydius ussuriensis",36.933428,127.486194,"GBIF"
"1912","Gloydius ussuriensis",36.828161,127.27288,"GBIF"
"1913","Gloydius ussuriensis",36.822328,127.329542,"GBIF"
"1914","Gloydius ussuriensis",36.86649,127.409257,"GBIF"
"1915","Gloydius ussuriensis",36.807886,127.406758,"GBIF"
"1916","Gloydius ussuriensis",36.780945,127.40898,"GBIF"
"1917","Gloydius ussuriensis",37.923257,127.312727,"GBIF"
"1918","Gloydius ussuriensis",37.767526,127.463798,"GBIF"
"1919","Gloydius ussuriensis",35.636075,127.470096,"GBIF"
"1920","Gloydius ussuriensis",35.549415,126.811821,"GBIF"
"1921","Gloydius ussuriensis",35.505531,126.866261,"GBIF"
"1922","Gloydius ussuriensis",35.505531,126.907647,"GBIF"
"1923","Gloydius ussuriensis",35.706069,127.848395,"GBIF"
"1924","Gloydius ussuriensis",35.626505,127.775273,"GBIF"
"1925","Gloydius ussuriensis",35.625245,127.858951,"GBIF"
"1926","Gloydius ussuriensis",36.949919,126.402207,"GBIF"
"1927","Gloydius ussuriensis",36.842903,126.28008,"GBIF"
"1928","Gloydius ussuriensis",36.773911,126.259027,"GBIF"
"1929","Gloydius ussuriensis",36.843793,126.477674,"GBIF"
"1930","Gloydius ussuriensis",36.922618,126.585802,"GBIF"
"1931","Gloydius ussuriensis",36.964197,126.700375,"GBIF"
"1932","Gloydius ussuriensis",36.917756,126.675202,"GBIF"
"1933","Gloydius ussuriensis",37.920533,126.965398,"GBIF"
"1934","Gloydius ussuriensis",37.909701,126.971508,"GBIF"
"1935","Gloydius ussuriensis",37.81721,126.745696,"GBIF"
"1936","Gloydius ussuriensis",37.810267,126.847076,"GBIF"
"1937","Gloydius ussuriensis",37.778049,126.943734,"GBIF"
"1938","Gloydius ussuriensis",37.951624,127.143568,"GBIF"
"1939","Gloydius ussuriensis",36.86025,128.057952,"GBIF"
"1940","Gloydius ussuriensis",35.5605,127.445599,"GBIF"
"1941","Gloydius ussuriensis",35.561167,127.449098,"GBIF"
"1942","Gloydius ussuriensis",35.616551,127.679106,"GBIF"
"1943","Gloydius ussuriensis",35.553669,127.677245,"GBIF"
"1944","Gloydius ussuriensis",35.546654,126.653143,"GBIF"
"1945","Gloydius ussuriensis",35.571719,127.068576,"GBIF"
"1946","Gloydius ussuriensis",35.718013,127.948664,"GBIF"
"1947","Gloydius ussuriensis",35.651354,127.88617,"GBIF"
"1948","Gloydius ussuriensis",35.592748,127.761182,"GBIF"
"1949","Gloydius ussuriensis",35.560808,127.858951,"GBIF"
"1950","Gloydius ussuriensis",35.519897,127.856464,"GBIF"
"1951","Gloydius ussuriensis",35.604321,127.883038,"GBIF"
"1952","Gloydius ussuriensis",35.558309,127.905892,"GBIF"
"1953","Gloydius ussuriensis",36.883375,126.981712,"GBIF"
"1954","Gloydius ussuriensis",36.869348,126.901524,"GBIF"
"1955","Gloydius ussuriensis",36.836325,126.994683,"GBIF"
"1956","Gloydius ussuriensis",37.909592,127.315394,"GBIF"
"1957","Gloydius ussuriensis",37.968058,127.41194,"GBIF"
"1958","Gloydius ussuriensis",37.965114,127.444576,"GBIF"
"1959","Gloydius ussuriensis",37.933201,127.416856,"GBIF"
"1960","Gloydius ussuriensis",37.830185,127.38175,"GBIF"
"1961","Gloydius ussuriensis",36.992426,128.011126,"GBIF"
"1962","Gloydius ussuriensis",36.954706,128.005564,"GBIF"
"1963","Gloydius ussuriensis",35.951886,127.239017,"GBIF"
"1964","Gloydius ussuriensis",36.714119,126.616316,"GBIF"
"1965","Gloydius ussuriensis",35.640197,126.630894,"GBIF"
"1966","Gloydius ussuriensis",35.688294,127.82312,"GBIF"
"1967","Gloydius ussuriensis",35.639688,127.826454,"GBIF"
"1968","Gloydius ussuriensis",35.728845,127.976162,"GBIF"
"1969","Gloydius ussuriensis",35.647466,127.976163,"GBIF"
"1970","Gloydius ussuriensis",35.597193,127.817844,"GBIF"
"1971","Gloydius ussuriensis",35.56914,127.82451,"GBIF"
"1972","Gloydius ussuriensis",35.524979,127.898948,"GBIF"
"1973","Gloydius ussuriensis",34.451129,127.503341,"GBIF"
"1974","Gloydius ussuriensis",34.445772,127.516499,"GBIF"
"1975","Gloydius ussuriensis",34.439564,127.526494,"GBIF"
"1976","Gloydius ussuriensis",34.461806,127.155401,"GBIF"
"1977","Gloydius ussuriensis",37.559446,127.846538,"GBIF"
"1978","Gloydius ussuriensis",37.516563,127.836296,"GBIF"
"1979","Gloydius ussuriensis",37.330514,127.781637,"GBIF"
"1980","Gloydius ussuriensis",36.434594,127.864949,"GBIF"
"1981","Gloydius ussuriensis",36.302584,127.804329,"GBIF"
"1982","Gloydius ussuriensis",36.45023,128.116337,"GBIF"
"1983","Gloydius ussuriensis",36.521341,128.225327,"GBIF"
"1984","Gloydius ussuriensis",36.244017,127.923549,"GBIF"
"1985","Gloydius ussuriensis",35.338933,127.434131,"GBIF"
"1986","Gloydius ussuriensis",37.412481,127.34064,"GBIF"
"1987","Gloydius ussuriensis",37.226518,127.140498,"GBIF"
"1988","Gloydius ussuriensis",37.168312,127.047652,"GBIF"
"1989","Gloydius ussuriensis",35.570368,127.075936,"GBIF"
"1990","Gloydius ussuriensis",35.691803,126.917112,"GBIF"
"1991","Gloydius ussuriensis",35.727657,126.967326,"GBIF"
"1992","Gloydius ussuriensis",35.73425,126.864524,"GBIF"
"1993","Gloydius ussuriensis",35.62927,127.09823,"GBIF"
"1994","Gloydius ussuriensis",35.849246,127.23244,"GBIF"
"1995","Gloydius ussuriensis",35.855031,127.244893,"GBIF"
"1996","Gloydius ussuriensis",35.82256,127.451742,"GBIF"
"1997","Gloydius ussuriensis",35.822597,127.457854,"GBIF"
"1998","Gloydius ussuriensis",35.831014,127.396262,"GBIF"
"1999","Gloydius ussuriensis",35.791519,127.38051,"GBIF"
"2000","Gloydius ussuriensis",35.789202,127.382399,"GBIF"
"2001","Gloydius ussuriensis",34.515376,127.773487,"GBIF"
"2002","Gloydius ussuriensis",34.996696,126.682328,"GBIF"
"2003","Gloydius ussuriensis",34.907944,126.532284,"GBIF"
"2004","Gloydius ussuriensis",34.623186,126.515767,"GBIF"
"2005","Gloydius ussuriensis",34.679252,126.433483,"GBIF"
"2006","Gloydius ussuriensis",35.867117,129.33286,"GBIF"
"2007","Gloydius ussuriensis",35.838079,129.343925,"GBIF"
"2008","Gloydius ussuriensis",35.977779,129.485035,"GBIF"
"2009","Gloydius ussuriensis",35.927863,129.313926,"GBIF"
"2010","Gloydius ussuriensis",35.925251,129.346665,"GBIF"
"2011","Gloydius ussuriensis",35.382329,129.299911,"GBIF"
"2012","Gloydius ussuriensis",35.382396,129.310935,"GBIF"
"2013","Gloydius ussuriensis",35.208618,129.182295,"GBIF"
"2014","Gloydius ussuriensis",35.193575,129.189444,"GBIF"
"2015","Gloydius ussuriensis",35.178024,129.143335,"GBIF"
"2016","Gloydius ussuriensis",35.320775,129.136427,"GBIF"
"2017","Gloydius ussuriensis",35.302995,129.133219,"GBIF"
"2018","Gloydius ussuriensis",37.102504,128.20406,"GBIF"
"2019","Gloydius ussuriensis",37.081543,128.117728,"GBIF"
"2020","Gloydius ussuriensis",35.759114,127.033792,"GBIF"
"2021","Gloydius ussuriensis",35.848048,127.072962,"GBIF"
"2022","Gloydius ussuriensis",35.761978,127.029278,"GBIF"
"2023","Gloydius ussuriensis",35.152257,128.561307,"GBIF"
"2024","Gloydius ussuriensis",35.916214,128.458497,"GBIF"
"2025","Gloydius ussuriensis",35.879072,128.427812,"GBIF"
"2026","Gloydius ussuriensis",36.015286,128.463761,"GBIF"
"2027","Gloydius ussuriensis",35.959548,128.505256,"GBIF"
"2028","Gloydius ussuriensis",37.93144,127.798291,"GBIF"
"2029","Gloydius ussuriensis",37.932603,127.806147,"GBIF"
"2030","Gloydius ussuriensis",37.835828,127.896331,"GBIF"
"2031","Gloydius ussuriensis",37.824459,127.58852,"GBIF"
"2032","Gloydius ussuriensis",37.733311,127.765596,"GBIF"
"2033","Gloydius ussuriensis",37.22381,127.648607,"GBIF"
"2034","Gloydius ussuriensis",34.410104,126.234509,"GBIF"
"2035","Gloydius ussuriensis",34.387785,126.235585,"GBIF"
"2036","Gloydius ussuriensis",34.454982,126.148614,"GBIF"
"2037","Gloydius ussuriensis",34.392447,126.234951,"GBIF"
"2038","Gloydius ussuriensis",35.105277,127.94969,"GBIF"
"2039","Gloydius ussuriensis",35.08164,127.927509,"GBIF"
"2040","Gloydius ussuriensis",35.093617,127.968665,"GBIF"
"2041","Gloydius ussuriensis",37.976772,128.015882,"GBIF"
"2042","Gloydius ussuriensis",37.971584,127.998619,"GBIF"
"2043","Gloydius ussuriensis",37.967409,128.03979,"GBIF"
"2044","Gloydius ussuriensis",37.930451,127.946901,"GBIF"
"2045","Gloydius ussuriensis",37.896944,128.010096,"GBIF"
"2046","Gloydius ussuriensis",37.947761,127.946791,"GBIF"
"2047","Gloydius ussuriensis",37.966692,128.419657,"GBIF"
"2048","Gloydius ussuriensis",37.958542,128.398877,"GBIF"
"2049","Gloydius ussuriensis",37.922497,128.456341,"GBIF"
"2050","Gloydius ussuriensis",37.914891,128.450987,"GBIF"
"2051","Gloydius ussuriensis",37.846294,128.467372,"GBIF"
"2052","Gloydius ussuriensis",37.863832,128.464375,"GBIF"
"2053","Gloydius ussuriensis",37.897863,128.615675,"GBIF"
"2054","Gloydius ussuriensis",37.902591,128.612692,"GBIF"
"2055","Gloydius ussuriensis",37.917368,128.617645,"GBIF"
"2056","Gloydius ussuriensis",37.987927,128.547717,"GBIF"
"2057","Gloydius ussuriensis",37.556681,127.373489,"GBIF"
"2058","Gloydius ussuriensis",36.033714,128.212755,"GBIF"
"2059","Gloydius ussuriensis",36.073066,128.185076,"GBIF"
"2060","Gloydius ussuriensis",35.096194,127.90667,"GBIF"
"2061","Gloydius ussuriensis",35.121353,127.912798,"GBIF"
"2062","Gloydius ussuriensis",35.348417,128.876994,"GBIF"
"2063","Gloydius ussuriensis",35.283589,128.962734,"GBIF"
"2064","Gloydius ussuriensis",35.346759,128.856795,"GBIF"
"2065","Gloydius ussuriensis",35.276231,128.932138,"GBIF"
"2066","Gloydius ussuriensis",35.070986,127.916194,"GBIF"
"2067","Gloydius ussuriensis",35.192904,127.863987,"GBIF"
"2068","Gloydius ussuriensis",35.162465,127.831014,"GBIF"
"2069","Gloydius ussuriensis",35.146759,127.849873,"GBIF"
"2070","Gloydius ussuriensis",34.504236,126.686235,"GBIF"
"2071","Gloydius ussuriensis",34.505705,126.698419,"GBIF"
"2072","Gloydius ussuriensis",34.385123,126.587177,"GBIF"
"2073","Gloydius ussuriensis",34.586546,126.592332,"GBIF"
"2074","Gloydius ussuriensis",34.601289,126.584217,"GBIF"
"2075","Gloydius ussuriensis",34.587056,126.606181,"GBIF"
"2076","Gloydius ussuriensis",35.152558,128.721232,"GBIF"
"2077","Gloydius ussuriensis",35.171538,128.742002,"GBIF"
"2078","Gloydius ussuriensis",35.189508,128.742169,"GBIF"
"2079","Gloydius ussuriensis",35.125597,128.817393,"GBIF"
"2080","Gloydius ussuriensis",35.153349,128.816045,"GBIF"
"2081","Gloydius ussuriensis",35.255177,128.671485,"GBIF"
"2082","Gloydius ussuriensis",35.245347,128.70248,"GBIF"
"2083","Gloydius ussuriensis",35.131759,128.835374,"GBIF"
"2084","Gloydius ussuriensis",35.135822,128.831179,"GBIF"
"2085","Gloydius ussuriensis",35.271717,128.725833,"GBIF"
"2086","Gloydius ussuriensis",35.256115,128.714691,"GBIF"
"2087","Gloydius ussuriensis",36.157426,128.295653,"GBIF"
"2088","Gloydius ussuriensis",37.874432,127.137833,"GBIF"
"2089","Gloydius ussuriensis",37.3787,129.211746,"GBIF"
"2090","Gloydius ussuriensis",37.257976,129.178752,"GBIF"
"2091","Gloydius ussuriensis",37.120175,129.062821,"GBIF"
"2092","Gloydius ussuriensis",37.135125,129.055778,"GBIF"
"2093","Gloydius ussuriensis",37.281802,129.182084,"GBIF"
"2094","Gloydius ussuriensis",37.132018,129.045267,"GBIF"
"2095","Gloydius ussuriensis",35.655492,129.273986,"GBIF"
"2096","Gloydius ussuriensis",35.593079,129.215803,"GBIF"
"2097","Gloydius ussuriensis",37.676302,127.400588,"GBIF"
"2098","Gloydius ussuriensis",35.942042,128.345323,"GBIF"
"2099","Gloydius ussuriensis",35.964021,128.327748,"GBIF"
"2100","Gloydius ussuriensis",37.972407,127.149734,"GBIF"
"2101","Gloydius ussuriensis",37.188308,126.698621,"GBIF"
"2102","Gloydius ussuriensis",35.915725,128.02694,"GBIF"
"2103","Gloydius ussuriensis",36.00134,128.0683,"GBIF"
"2104","Gloydius ussuriensis",36.624326,127.699983,"GBIF"
"2105","Gloydius ussuriensis",36.048072,127.662348,"GBIF"
"2106","Gloydius ussuriensis",35.990638,127.576107,"GBIF"
"2107","Gloydius ussuriensis",35.963237,127.613112,"GBIF"
"2108","Gloydius ussuriensis",35.799826,127.614331,"GBIF"
"2109","Gloydius ussuriensis",38.048,127.99201,"GBIF"
"2110","Gloydius ussuriensis",38.05425,127.738741,"GBIF"
"2111","Gloydius ussuriensis",38.052059,127.759422,"GBIF"
"2112","Gloydius ussuriensis",38.05071,127.759826,"GBIF"
"2113","Gloydius ussuriensis",38.042047,127.795965,"GBIF"
"2114","Gloydius ussuriensis",38.02995,127.793116,"GBIF"
"2115","Gloydius ussuriensis",38.008893,127.813481,"GBIF"
"2116","Gloydius ussuriensis",38.0836,127.862546,"GBIF"
"2117","Gloydius ussuriensis",38.065433,127.937807,"GBIF"
"2118","Gloydius ussuriensis",38.038819,127.887931,"GBIF"
"2119","Gloydius ussuriensis",38.0233,127.833474,"GBIF"
"2120","Gloydius ussuriensis",37.997993,127.85192,"GBIF"
"2121","Gloydius ussuriensis",38.077985,128.022748,"GBIF"
"2122","Gloydius ussuriensis",38.068726,127.994351,"GBIF"
"2123","Gloydius ussuriensis",37.267215,127.95777,"GBIF"
"2124","Gloydius ussuriensis",36.125821,129.124976,"GBIF"
"2125","Gloydius ussuriensis",36.112344,129.125089,"GBIF"
"2126","Gloydius ussuriensis",36.10031,129.104877,"GBIF"
"2127","Gloydius ussuriensis",36.102367,129.114277,"GBIF"
"2128","Gloydius ussuriensis",36.085529,129.054631,"GBIF"
"2129","Gloydius ussuriensis",36.118537,129.082123,"GBIF"
"2130","Gloydius ussuriensis",36.098112,129.090587,"GBIF"
"2131","Gloydius ussuriensis",36.087645,129.155237,"GBIF"
"2132","Gloydius ussuriensis",36.061457,129.098432,"GBIF"
"2133","Gloydius ussuriensis",36.065287,129.120096,"GBIF"
"2134","Gloydius ussuriensis",36.082043,129.160703,"GBIF"
"2135","Gloydius ussuriensis",36.082392,129.078488,"GBIF"
"2136","Gloydius ussuriensis",36.071607,129.087227,"GBIF"
"2137","Gloydius ussuriensis",36.0647,129.080234,"GBIF"
"2138","Gloydius ussuriensis",35.007358,127.039589,"GBIF"
"2139","Gloydius ussuriensis",34.924459,127.059453,"GBIF"
"2140","Gloydius ussuriensis",34.920075,127.048047,"GBIF"
"2141","Gloydius ussuriensis",34.897571,127.056522,"GBIF"
"2142","Gloydius ussuriensis",34.925489,127.095797,"GBIF"
"2143","Gloydius ussuriensis",34.914623,127.068469,"GBIF"
"2144","Gloydius ussuriensis",34.896127,127.075343,"GBIF"
"2145","Gloydius ussuriensis",34.882838,127.083675,"GBIF"
"2146","Gloydius ussuriensis",34.879743,127.07295,"GBIF"
