"","scientific_name","lat","long","source"
"1315","Bufo gargarizans",35.302535,128.454068,"GBIF"
"1316","Bufo gargarizans",35.404191,128.613387,"GBIF"
"1317","Bufo gargarizans",35.294481,128.598389,"GBIF"
"1318","Bufo gargarizans",36.50428,128.208087,"GBIF"
"1319","Bufo gargarizans",36.533753,128.187839,"GBIF"
"1320","Bufo gargarizans",36.543391,128.241143,"GBIF"
"1321","Bufo gargarizans",36.594723,128.338865,"GBIF"
"1322","Bufo gargarizans",36.618751,128.364754,"GBIF"
"1323","Bufo gargarizans",35.449468,129.158895,"GBIF"
"1324","Bufo gargarizans",35.304512,129.03709,"GBIF"
"1325","Bufo gargarizans",38.132793,127.268359,"GBIF"
"1326","Bufo gargarizans",38.131127,127.271415,"GBIF"
"1327","Bufo gargarizans",36.712742,126.653309,"GBIF"
"1328","Bufo gargarizans",38.367546,128.408067,"GBIF"
"1329","Bufo gargarizans",38.522279,128.414842,"GBIF"
"1330","Bufo gargarizans",38.029133,127.180655,"GBIF"
"1331","Bufo gargarizans",36.690595,127.592464,"GBIF"
"1332","Bufo gargarizans",36.695262,127.640904,"GBIF"
"1333","Bufo gargarizans",36.666765,127.604825,"GBIF"
"1334","Bufo gargarizans",36.610382,127.601853,"GBIF"
"1335","Bufo gargarizans",36.597078,127.553969,"GBIF"
"1336","Bufo gargarizans",35.362385,127.644472,"GBIF"
"1337","Bufo gargarizans",35.30514,127.51254,"GBIF"
"1338","Bufo gargarizans",36.744033,127.584076,"GBIF"
"1339","Bufo gargarizans",35.335561,128.653606,"GBIF"
"1340","Bufo gargarizans",35.261707,128.775592,"GBIF"
"1341","Bufo gargarizans",35.309445,128.64817,"GBIF"
"1342","Bufo gargarizans",35.317201,128.635941,"GBIF"
"1343","Bufo gargarizans",35.28615,128.721379,"GBIF"
"1344","Bufo gargarizans",35.373558,128.916111,"GBIF"
"1345","Bufo gargarizans",35.370558,128.918333,"GBIF"
"1346","Bufo gargarizans",35.480629,128.631192,"GBIF"
"1347","Bufo gargarizans",35.479989,128.632218,"GBIF"
"1348","Bufo gargarizans",35.493016,128.809397,"GBIF"
"1349","Bufo gargarizans",35.496599,128.765762,"GBIF"
"1350","Bufo gargarizans",35.414135,128.700963,"GBIF"
"1351","Bufo gargarizans",35.410798,128.703162,"GBIF"
"1352","Bufo gargarizans",35.4805,128.63152,"GBIF"
"1353","Bufo gargarizans",35.480405,128.631024,"GBIF"
"1354","Bufo gargarizans",35.279306,128.214736,"GBIF"
"1355","Bufo gargarizans",35.355037,128.108746,"GBIF"
"1356","Bufo gargarizans",35.309812,128.239681,"GBIF"
"1357","Bufo gargarizans",36.646359,128.0772,"GBIF"
"1358","Bufo gargarizans",36.66519,128.078033,"GBIF"
"1359","Bufo gargarizans",36.665523,128.078477,"GBIF"
"1360","Bufo gargarizans",36.735552,128.117034,"GBIF"
"1361","Bufo gargarizans",36.735357,128.117201,"GBIF"
"1362","Bufo gargarizans",36.547304,127.789418,"GBIF"
"1363","Bufo gargarizans",36.73275,127.8112,"GBIF"
"1364","Bufo gargarizans",36.739863,127.765893,"GBIF"
"1365","Bufo gargarizans",38.520141,128.417042,"GBIF"
"1366","Bufo gargarizans",37.925764,126.73794,"GBIF"
"1367","Bufo gargarizans",38.118022,127.808239,"GBIF"
"1368","Bufo gargarizans",38.128331,127.795711,"GBIF"
"1369","Bufo gargarizans",38.071444,127.9795,"GBIF"
"1370","Bufo gargarizans",36.65417,128.273395,"GBIF"
"1371","Bufo gargarizans",36.608779,128.350254,"GBIF"
"1372","Bufo gargarizans",36.688219,129.121699,"GBIF"
"1373","Bufo gargarizans",38.017232,126.905655,"GBIF"
"1374","Bufo gargarizans",36.683272,128.659972,"GBIF"
"1375","Bufo gargarizans",38.022779,128.558922,"GBIF"
"1376","Bufo gargarizans",38.102501,128.601147,"GBIF"
"1377","Bufo gargarizans",38.239724,128.562538,"GBIF"
"1378","Bufo gargarizans",38.180278,128.562258,"GBIF"
"1379","Bufo gargarizans",38.17139,128.594758,"GBIF"
"1380","Bufo gargarizans",35.476825,129.055959,"GBIF"
"1381","Bufo gargarizans",36.661913,128.0967,"GBIF"
"1382","Bufo gargarizans",36.655125,127.356625,"GBIF"
"1383","Bufo gargarizans",36.527474,127.411565,"GBIF"
"1384","Bufo gargarizans",36.536885,128.064363,"GBIF"
"1385","Bufo gargarizans",36.690051,128.114868,"GBIF"
"1386","Bufo gargarizans",35.255484,128.335218,"GBIF"
"1387","Bufo gargarizans",36.659477,128.201675,"GBIF"
"1388","Bufo gargarizans",36.651977,128.187508,"GBIF"
"1389","Bufo gargarizans",36.677256,128.131955,"GBIF"
"1390","Bufo gargarizans",36.636422,128.162231,"GBIF"
"1391","Bufo gargarizans",36.515309,128.133339,"GBIF"
"1392","Bufo gargarizans",36.657254,128.237507,"GBIF"
"1393","Bufo gargarizans",36.509198,128.130839,"GBIF"
"1394","Bufo gargarizans",36.611144,128.151953,"GBIF"
"1395","Bufo gargarizans",36.594473,128.338615,"GBIF"
"1396","Bufo gargarizans",36.598918,128.358614,"GBIF"
"1397","Bufo gargarizans",36.547528,128.364724,"GBIF"
"1398","Bufo gargarizans",36.538362,128.330558,"GBIF"
"1399","Bufo gargarizans",35.393941,128.306636,"GBIF"
"1400","Bufo gargarizans",35.440408,128.309135,"GBIF"
"1401","Bufo gargarizans",35.475931,128.254029,"GBIF"
"1402","Bufo gargarizans",35.354528,128.299915,"GBIF"
"1403","Bufo gargarizans",35.304784,128.302276,"GBIF"
"1404","Bufo gargarizans",35.339113,128.261946,"GBIF"
"1405","Bufo gargarizans",35.340002,128.264612,"GBIF"
"1406","Bufo gargarizans",35.483908,129.154311,"GBIF"
"1407","Bufo gargarizans",36.601409,129.274989,"GBIF"
"1408","Bufo gargarizans",36.608156,129.397458,"GBIF"
"1409","Bufo gargarizans",35.350368,129.146536,"GBIF"
"1410","Bufo gargarizans",35.471605,129.30066,"GBIF"
"1411","Bufo gargarizans",38.303072,127.426699,"GBIF"
"1412","Bufo gargarizans",38.287518,127.336974,"GBIF"
"1413","Bufo gargarizans",38.053055,128.688368,"GBIF"
"1414","Bufo gargarizans",36.744043,126.461134,"GBIF"
"1415","Bufo gargarizans",35.200896,128.653732,"GBIF"
"1416","Bufo gargarizans",35.378238,128.232173,"GBIF"
"1417","Bufo gargarizans",35.283622,128.030606,"GBIF"
"1418","Bufo gargarizans",35.306049,128.113123,"GBIF"
"1419","Bufo gargarizans",35.331281,128.265112,"GBIF"
"1420","Bufo gargarizans",38.062514,127.482805,"GBIF"
"1421","Bufo gargarizans",35.398557,129.231333,"GBIF"
"1422","Bufo gargarizans",35.399723,129.175394,"GBIF"
"1423","Bufo gargarizans",35.393292,129.136784,"GBIF"
"1424","Bufo gargarizans",35.401886,129.130888,"GBIF"
"1425","Bufo gargarizans",35.395724,129.245915,"GBIF"
"1426","Bufo gargarizans",35.216411,129.201171,"GBIF"
"1427","Bufo gargarizans",38.226128,127.354195,"GBIF"
"1428","Bufo gargarizans",38.152451,127.134546,"GBIF"
"1429","Bufo gargarizans",38.168921,127.024862,"GBIF"
"1430","Bufo gargarizans",38.204334,127.090522,"GBIF"
"1431","Bufo gargarizans",38.246719,127.23162,"GBIF"
"1432","Bufo gargarizans",38.170978,127.23712,"GBIF"
"1433","Bufo gargarizans",38.230803,127.146961,"GBIF"
"1434","Bufo gargarizans",38.274898,128.041737,"GBIF"
"1435","Bufo gargarizans",38.10143,127.200791,"GBIF"
"1436","Bufo gargarizans",38.113428,127.123187,"GBIF"
"1437","Bufo gargarizans",38.077127,127.144046,"GBIF"
"1438","Bufo gargarizans",38.045825,127.20493,"GBIF"
"1439","Bufo gargarizans",38.106346,127.20093,"GBIF"
"1440","Bufo gargarizans",38.046075,127.210263,"GBIF"
"1441","Bufo gargarizans",38.03752,127.037195,"GBIF"
"1442","Bufo gargarizans",38.074432,127.04025,"GBIF"
"1443","Bufo gargarizans",38.080848,127.034667,"GBIF"
"1444","Bufo gargarizans",38.241524,127.070079,"GBIF"
"1445","Bufo gargarizans",38.026744,127.16349,"GBIF"
"1446","Bufo gargarizans",35.485296,129.028878,"GBIF"
"1447","Bufo gargarizans",35.39594,129.086538,"GBIF"
"1448","Bufo gargarizans",35.489407,129.036877,"GBIF"
"1449","Bufo gargarizans",35.247575,129.108648,"GBIF"
"1450","Bufo gargarizans",35.471465,129.106399,"GBIF"
"1451","Bufo gargarizans",35.470326,129.099233,"GBIF"
"1452","Bufo gargarizans",35.493962,129.047209,"GBIF"
"1453","Bufo gargarizans",35.431182,127.545091,"GBIF"
"1454","Bufo gargarizans",35.348331,127.64325,"GBIF"
"1455","Bufo gargarizans",35.405826,127.818801,"GBIF"
"1456","Bufo gargarizans",35.464043,127.931634,"GBIF"
"1457","Bufo gargarizans",35.395874,127.981095,"GBIF"
"1458","Bufo gargarizans",35.260315,127.780512,"GBIF"
"1459","Bufo gargarizans",35.290952,127.838949,"GBIF"
"1460","Bufo gargarizans",35.427532,127.914125,"GBIF"
"1461","Bufo gargarizans",35.253751,128.214642,"GBIF"
"1462","Bufo gargarizans",35.359122,127.985569,"GBIF"
"1463","Bufo gargarizans",35.469333,128.121384,"GBIF"
"1464","Bufo gargarizans",35.484584,128.053536,"GBIF"
"1465","Bufo gargarizans",35.463161,128.145166,"GBIF"
"1466","Bufo gargarizans",35.307799,128.13445,"GBIF"
"1467","Bufo gargarizans",35.31376,128.14207,"GBIF"
"1468","Bufo gargarizans",35.281271,128.151238,"GBIF"
"1469","Bufo gargarizans",35.353258,128.19753,"GBIF"
"1470","Bufo gargarizans",36.527474,127.411732,"GBIF"
"1471","Bufo gargarizans",36.725286,129.234668,"GBIF"
"1472","Bufo gargarizans",36.73453,129.33386,"GBIF"
"1473","Bufo gargarizans",35.260406,129.218614,"GBIF"
"1474","Bufo gargarizans",35.347562,129.108206,"GBIF"
"1475","Bufo gargarizans",35.287985,129.068515,"GBIF"
"1476","Bufo gargarizans",35.395489,129.275215,"GBIF"
"1477","Bufo gargarizans",35.221744,129.222225,"GBIF"
"1478","Bufo gargarizans",38.285293,127.331141,"GBIF"
"1479","Bufo gargarizans",38.242849,128.075651,"GBIF"
"1480","Bufo gargarizans",35.442246,129.038711,"GBIF"
"1481","Bufo gargarizans",36.692068,127.656181,"GBIF"
"1482","Bufo gargarizans",36.648184,127.685651,"GBIF"
"1483","Bufo gargarizans",36.698734,127.677568,"GBIF"
"1484","Bufo gargarizans",36.658266,127.641016,"GBIF"
"1485","Bufo gargarizans",36.589885,127.654599,"GBIF"
"1486","Bufo gargarizans",36.535141,127.596743,"GBIF"
"1487","Bufo gargarizans",36.643935,127.743729,"GBIF"
"1488","Bufo gargarizans",36.558887,127.526194,"GBIF"
"1489","Bufo gargarizans",36.694567,127.564245,"GBIF"
"1490","Bufo gargarizans",35.467874,127.787209,"GBIF"
"1491","Bufo gargarizans",35.448697,127.949919,"GBIF"
"1492","Bufo gargarizans",35.444335,127.972671,"GBIF"
"1493","Bufo gargarizans",35.372679,128.904541,"GBIF"
"1494","Bufo gargarizans",35.277181,127.948493,"GBIF"
"1495","Bufo gargarizans",35.336834,127.898034,"GBIF"
"1496","Bufo gargarizans",35.446004,128.104021,"GBIF"
"1497","Bufo gargarizans",35.426969,128.072067,"GBIF"
"1498","Bufo gargarizans",35.454681,128.234534,"GBIF"
"1499","Bufo gargarizans",36.576309,129.308439,"GBIF"
"1500","Bufo gargarizans",36.575454,129.375522,"GBIF"
"1501","Bufo gargarizans",36.693488,129.381003,"GBIF"
"1502","Bufo gargarizans",35.351339,129.025352,"GBIF"
"1503","Bufo gargarizans",35.32726,129.270442,"GBIF"
"1504","Bufo gargarizans",35.344982,129.283481,"GBIF"
"1505","Bufo gargarizans",35.410722,129.180615,"GBIF"
"1506","Bufo gargarizans",35.423776,129.188059,"GBIF"
"1507","Bufo gargarizans",35.443377,129.144478,"GBIF"
"1508","Bufo gargarizans",35.468367,129.137375,"GBIF"
"1509","Bufo gargarizans",35.461981,129.319783,"GBIF"
"1510","Bufo gargarizans",35.245491,129.170201,"GBIF"
"1511","Bufo gargarizans",38.010554,128.687535,"GBIF"
"1512","Bufo gargarizans",36.594812,129.232653,"GBIF"
"1513","Bufo gargarizans",38.20528,128.528091,"GBIF"
"1514","Bufo gargarizans",36.554447,127.587554,"GBIF"
"1515","Bufo gargarizans",38.143099,128.130283,"GBIF"
"1516","Bufo gargarizans",38.068528,128.15818,"GBIF"
"1517","Bufo gargarizans",38.07761,128.247844,"GBIF"
"1518","Bufo gargarizans",38.004216,128.234406,"GBIF"
"1519","Bufo gargarizans",38.011829,128.181739,"GBIF"
"1520","Bufo gargarizans",38.022028,128.055218,"GBIF"
"1521","Bufo gargarizans",38.142537,128.081021,"GBIF"
"1522","Bufo gargarizans",38.073267,127.225983,"GBIF"
"1523","Bufo gargarizans",36.712399,127.720175,"GBIF"
"1524","Bufo gargarizans",36.667486,127.559134,"GBIF"
"1525","Bufo gargarizans",35.420132,128.870994,"GBIF"
"1526","Bufo gargarizans",35.459424,128.97388,"GBIF"
"1527","Bufo gargarizans",35.317264,127.92817,"GBIF"
"1528","Bufo gargarizans",35.297621,127.906448,"GBIF"
"1529","Bufo gargarizans",35.274632,127.887593,"GBIF"
"1530","Bufo gargarizans",35.273671,127.44474,"GBIF"
"1531","Bufo gargarizans",35.189522,128.769959,"GBIF"
"1532","Bufo gargarizans",35.204687,128.759154,"GBIF"
"1533","Bufo gargarizans",35.199938,128.786596,"GBIF"
"1534","Bufo gargarizans",35.196549,128.755988,"GBIF"
"1535","Bufo gargarizans",36.626847,129.063493,"GBIF"
"1536","Bufo gargarizans",36.592412,129.023799,"GBIF"
"1537","Bufo gargarizans",36.595636,129.054874,"GBIF"
"1538","Bufo gargarizans",36.521539,128.972711,"GBIF"
"1539","Bufo gargarizans",36.584386,128.902728,"GBIF"
"1540","Bufo gargarizans",36.616375,128.951767,"GBIF"
"1541","Bufo gargarizans",36.627099,128.960547,"GBIF"
"1542","Bufo gargarizans",36.632636,128.911391,"GBIF"
"1543","Bufo gargarizans",36.671331,128.780255,"GBIF"
"1544","Bufo gargarizans",36.69652,128.943832,"GBIF"
"1545","Bufo gargarizans",36.630816,128.767426,"GBIF"
"1546","Bufo gargarizans",36.61317,128.793747,"GBIF"
"1547","Bufo gargarizans",36.617198,128.770491,"GBIF"
"1548","Bufo gargarizans",36.535064,129.414288,"GBIF"
"1549","Bufo gargarizans",36.684743,129.226361,"GBIF"
"1550","Bufo gargarizans",36.537213,129.275953,"GBIF"
"1551","Bufo gargarizans",35.323398,129.137037,"GBIF"
"1552","Bufo gargarizans",35.334199,129.132056,"GBIF"
"1553","Bufo gargarizans",35.374255,129.232,"GBIF"
"1554","Bufo gargarizans",36.517153,129.179187,"GBIF"
"1555","Bufo gargarizans",36.549956,128.644945,"GBIF"
"1556","Bufo gargarizans",36.722582,128.496134,"GBIF"
"1557","Bufo gargarizans",36.694535,128.447222,"GBIF"
"1558","Bufo gargarizans",36.713293,126.651764,"GBIF"
"1559","Bufo gargarizans",35.674329,128.794146,"GBIF"
"1560","Bufo gargarizans",35.669385,128.78523,"GBIF"
"1561","Bufo gargarizans",35.667969,128.783203,"GBIF"
"1562","Bufo gargarizans",35.668135,128.783258,"GBIF"
"1563","Bufo gargarizans",35.733767,128.808228,"GBIF"
"1564","Bufo gargarizans",35.293119,126.397026,"GBIF"
"1565","Bufo gargarizans",35.288196,127.210872,"GBIF"
"1566","Bufo gargarizans",35.484779,127.023089,"GBIF"
"1567","Bufo gargarizans",36.948325,128.611127,"GBIF"
"1568","Bufo gargarizans",36.859993,128.519733,"GBIF"
"1569","Bufo gargarizans",36.725613,126.539392,"GBIF"
"1570","Bufo gargarizans",36.561132,126.623913,"GBIF"
"1571","Bufo gargarizans",36.5926,126.495147,"GBIF"
"1572","Bufo gargarizans",36.547799,126.480343,"GBIF"
"1573","Bufo gargarizans",37.654697,127.318735,"GBIF"
"1574","Bufo gargarizans",37.630459,127.184711,"GBIF"
"1575","Bufo gargarizans",37.727181,127.091408,"GBIF"
"1576","Bufo gargarizans",37.726264,127.076323,"GBIF"
"1577","Bufo gargarizans",37.606735,127.195766,"GBIF"
"1578","Bufo gargarizans",37.727775,126.559047,"GBIF"
"1579","Bufo gargarizans",37.739931,126.657267,"GBIF"
"1580","Bufo gargarizans",35.646137,128.722486,"GBIF"
"1581","Bufo gargarizans",36.886218,128.481106,"GBIF"
"1582","Bufo gargarizans",37.800024,126.456403,"GBIF"
"1583","Bufo gargarizans",37.765298,126.560014,"GBIF"
"1584","Bufo gargarizans",37.710579,126.373903,"GBIF"
"1585","Bufo gargarizans",37.690023,126.362235,"GBIF"
"1586","Bufo gargarizans",37.634466,126.463346,"GBIF"
"1587","Bufo gargarizans",37.635299,126.491957,"GBIF"
"1588","Bufo gargarizans",37.741967,126.463903,"GBIF"
"1589","Bufo gargarizans",37.737245,126.387235,"GBIF"
"1590","Bufo gargarizans",35.612562,129.36768,"GBIF"
"1591","Bufo gargarizans",35.604563,129.353959,"GBIF"
"1592","Bufo gargarizans",35.408947,126.854085,"GBIF"
"1593","Bufo gargarizans",35.409614,126.914724,"GBIF"
"1594","Bufo gargarizans",35.354335,126.981586,"GBIF"
"1595","Bufo gargarizans",35.319472,126.96189,"GBIF"
"1596","Bufo gargarizans",35.312695,126.95278,"GBIF"
"1597","Bufo gargarizans",35.268611,126.997946,"GBIF"
"1598","Bufo gargarizans",36.879156,128.712513,"GBIF"
"1599","Bufo gargarizans",36.987324,129.383858,"GBIF"
"1600","Bufo gargarizans",37.530596,127.167711,"GBIF"
"1601","Bufo gargarizans",37.74257,126.653601,"GBIF"
"1602","Bufo gargarizans",37.719443,126.692369,"GBIF"
"1603","Bufo gargarizans",35.565729,128.60733,"GBIF"
"1604","Bufo gargarizans",35.535345,128.802119,"GBIF"
"1605","Bufo gargarizans",36.991821,129.083634,"GBIF"
"1606","Bufo gargarizans",35.504448,128.306463,"GBIF"
"1607","Bufo gargarizans",37.867531,128.276196,"GBIF"
"1608","Bufo gargarizans",37.90053,128.289808,"GBIF"
"1609","Bufo gargarizans",37.600855,126.403066,"GBIF"
"1610","Bufo gargarizans",35.315921,126.731638,"GBIF"
"1611","Bufo gargarizans",35.35005,127.160626,"GBIF"
"1612","Bufo gargarizans",35.308194,127.182679,"GBIF"
"1613","Bufo gargarizans",35.289557,127.182541,"GBIF"
"1614","Bufo gargarizans",35.261616,127.209261,"GBIF"
"1615","Bufo gargarizans",35.256727,127.145572,"GBIF"
"1616","Bufo gargarizans",35.313415,127.142683,"GBIF"
"1617","Bufo gargarizans",35.33197,127.335221,"GBIF"
"1618","Bufo gargarizans",35.385269,127.373218,"GBIF"
"1619","Bufo gargarizans",36.931936,128.733072,"GBIF"
"1620","Bufo gargarizans",36.937491,128.682237,"GBIF"
"1621","Bufo gargarizans",36.978605,128.59307,"GBIF"
"1622","Bufo gargarizans",35.528705,128.571167,"GBIF"
"1623","Bufo gargarizans",35.631554,128.520893,"GBIF"
"1624","Bufo gargarizans",37.589016,126.984538,"GBIF"
"1625","Bufo gargarizans",37.610346,126.945069,"GBIF"
"1626","Bufo gargarizans",35.687312,128.466891,"GBIF"
"1627","Bufo gargarizans",35.69353,128.47406,"GBIF"
"1628","Bufo gargarizans",35.687405,128.327387,"GBIF"
"1629","Bufo gargarizans",36.21606,127.328603,"GBIF"
"1630","Bufo gargarizans",35.394587,126.782253,"GBIF"
"1631","Bufo gargarizans",35.436366,126.779475,"GBIF"
"1632","Bufo gargarizans",35.488894,126.780641,"GBIF"
"1633","Bufo gargarizans",35.433313,126.558722,"GBIF"
"1634","Bufo gargarizans",35.48834,126.607756,"GBIF"
"1635","Bufo gargarizans",35.473313,126.535474,"GBIF"
"1636","Bufo gargarizans",35.479477,126.698976,"GBIF"
"1637","Bufo gargarizans",35.28159,126.414358,"GBIF"
"1638","Bufo gargarizans",35.347174,126.435164,"GBIF"
"1639","Bufo gargarizans",35.472871,127.34172,"GBIF"
"1640","Bufo gargarizans",35.427792,127.305168,"GBIF"
"1641","Bufo gargarizans",35.457483,127.259366,"GBIF"
"1642","Bufo gargarizans",35.446428,127.220647,"GBIF"
"1643","Bufo gargarizans",35.397489,127.152015,"GBIF"
"1644","Bufo gargarizans",36.831459,128.689644,"GBIF"
"1645","Bufo gargarizans",35.568925,128.889111,"GBIF"
"1646","Bufo gargarizans",35.676747,128.957188,"GBIF"
"1647","Bufo gargarizans",35.714019,128.812117,"GBIF"
"1648","Bufo gargarizans",35.601169,128.581499,"GBIF"
"1649","Bufo gargarizans",35.612891,128.72257,"GBIF"
"1650","Bufo gargarizans",35.694298,128.657936,"GBIF"
"1651","Bufo gargarizans",35.721879,128.698321,"GBIF"
"1652","Bufo gargarizans",35.727211,128.628771,"GBIF"
"1653","Bufo gargarizans",35.748847,128.558083,"GBIF"
"1654","Bufo gargarizans",35.663634,128.576277,"GBIF"
"1655","Bufo gargarizans",35.652525,128.578943,"GBIF"
"1656","Bufo gargarizans",36.770427,128.794773,"GBIF"
"1657","Bufo gargarizans",36.808979,128.848491,"GBIF"
"1658","Bufo gargarizans",36.806063,128.856573,"GBIF"
"1659","Bufo gargarizans",36.809756,128.795801,"GBIF"
"1660","Bufo gargarizans",36.906024,128.912595,"GBIF"
"1661","Bufo gargarizans",36.951519,128.961257,"GBIF"
"1662","Bufo gargarizans",36.93752,128.920899,"GBIF"
"1663","Bufo gargarizans",36.825477,128.852407,"GBIF"
"1664","Bufo gargarizans",35.531833,128.258308,"GBIF"
"1665","Bufo gargarizans",35.546629,128.269888,"GBIF"
"1666","Bufo gargarizans",35.600867,129.071206,"GBIF"
"1667","Bufo gargarizans",35.651222,129.027765,"GBIF"
"1668","Bufo gargarizans",35.651111,129.028432,"GBIF"
"1669","Bufo gargarizans",35.262808,126.734527,"GBIF"
"1670","Bufo gargarizans",35.314113,126.837862,"GBIF"
"1671","Bufo gargarizans",35.268284,126.545386,"GBIF"
"1672","Bufo gargarizans",35.307449,126.612916,"GBIF"
"1673","Bufo gargarizans",35.309146,126.512694,"GBIF"
"1674","Bufo gargarizans",35.341368,126.60275,"GBIF"
"1675","Bufo gargarizans",35.362812,126.573471,"GBIF"
"1676","Bufo gargarizans",35.457674,126.553445,"GBIF"
"1677","Bufo gargarizans",35.466867,126.529225,"GBIF"
"1678","Bufo gargarizans",35.494284,126.686363,"GBIF"
"1679","Bufo gargarizans",35.310423,126.410803,"GBIF"
"1680","Bufo gargarizans",35.263953,126.365385,"GBIF"
"1681","Bufo gargarizans",35.426452,126.49525,"GBIF"
"1682","Bufo gargarizans",35.295556,127.099976,"GBIF"
"1683","Bufo gargarizans",35.447278,127.097533,"GBIF"
"1684","Bufo gargarizans",35.570172,128.529087,"GBIF"
"1685","Bufo gargarizans",36.937383,129.070636,"GBIF"
"1686","Bufo gargarizans",36.780844,128.926595,"GBIF"
"1687","Bufo gargarizans",36.768817,128.889654,"GBIF"
"1688","Bufo gargarizans",36.820173,128.952148,"GBIF"
"1689","Bufo gargarizans",36.771402,129.094358,"GBIF"
"1690","Bufo gargarizans",36.830228,129.101468,"GBIF"
"1691","Bufo gargarizans",37.793635,126.315847,"GBIF"
"1692","Bufo gargarizans",37.787134,128.889336,"GBIF"
"1693","Bufo gargarizans",36.302122,127.416258,"GBIF"
"1694","Bufo gargarizans",35.304589,126.664,"GBIF"
"1695","Bufo gargarizans",35.353809,126.853114,"GBIF"
"1696","Bufo gargarizans",35.268201,126.545358,"GBIF"
"1697","Bufo gargarizans",35.313118,126.556748,"GBIF"
"1698","Bufo gargarizans",35.350063,126.506916,"GBIF"
"1699","Bufo gargarizans",35.40073,126.514724,"GBIF"
