"","scientific_name","lat","long","source"
"481","Bombina orientalis",37.626315,126.994828,"GBIF"
"482","Bombina orientalis",36.741793,126.58661,"GBIF"
"483","Bombina orientalis",36.741813,126.586642,"GBIF"
"484","Bombina orientalis",36.741818,126.586758,"GBIF"
"485","Bombina orientalis",36.702608,126.578932,"GBIF"
"486","Bombina orientalis",36.55308,127.588918,"GBIF"
"487","Bombina orientalis",36.671387,126.591067,"GBIF"
"488","Bombina orientalis",34.753279,126.659183,"GBIF"
"489","Bombina orientalis",35.735956,127.480041,"GBIF"
"490","Bombina orientalis",36.741617,126.585857,"GBIF"
"491","Bombina orientalis",37.759979,127.171577,"GBIF"
"492","Bombina orientalis",37.459735,128.143072,"GBIF"
"493","Bombina orientalis",37.759998,127.171501,"GBIF"
"494","Bombina orientalis",37.759979,127.171654,"GBIF"
"495","Bombina orientalis",36.747549,126.607402,"GBIF"
"496","Bombina orientalis",37.759911,127.171532,"GBIF"
"497","Bombina orientalis",37.457791,128.147798,"GBIF"
"498","Bombina orientalis",37.760292,127.171638,"GBIF"
"499","Bombina orientalis",37.458624,128.143671,"GBIF"
"500","Bombina orientalis",37.760002,127.171494,"GBIF"
"501","Bombina orientalis",37.459735,128.14333,"GBIF"
"502","Bombina orientalis",37.760029,127.171585,"GBIF"
"503","Bombina orientalis",37.459598,128.14333,"GBIF"
"504","Bombina orientalis",37.459462,128.14333,"GBIF"
"505","Bombina orientalis",37.459871,128.14333,"GBIF"
"506","Bombina orientalis",36.741767,126.587122,"GBIF"
"507","Bombina orientalis",36.741747,126.587145,"GBIF"
"508","Bombina orientalis",36.741723,126.587128,"GBIF"
"509","Bombina orientalis",36.741142,126.58409,"GBIF"
"510","Bombina orientalis",36.74203,126.58753,"GBIF"
"511","Bombina orientalis",36.741165,126.584083,"GBIF"
"512","Bombina orientalis",35.537777,129.054443,"GBIF"
"513","Bombina orientalis",36.741737,126.587153,"GBIF"
"514","Bombina orientalis",37.459735,128.143244,"GBIF"
"515","Bombina orientalis",35.103954,129.123631,"GBIF"
"516","Bombina orientalis",35.038611,128.971111,"GBIF"
"517","Bombina orientalis",38.223684,128.476565,"GBIF"
"518","Bombina orientalis",35.104363,129.12385,"GBIF"
"519","Bombina orientalis",38.124616,128.416657,"GBIF"
"520","Bombina orientalis",34.842224,128.218613,"GBIF"
"521","Bombina orientalis",36.741427,126.58796,"GBIF"
"522","Bombina orientalis",37.459892,128.143297,"GBIF"
"523","Bombina orientalis",37.74943,128.582108,"GBIF"
"524","Bombina orientalis",36.741077,126.58405,"GBIF"
"525","Bombina orientalis",37.45995,128.143181,"GBIF"
"526","Bombina orientalis",37.460221,128.143171,"GBIF"
"527","Bombina orientalis",37.459889,128.143356,"GBIF"
"528","Bombina orientalis",36.741828,126.586825,"GBIF"
"529","Bombina orientalis",36.741728,126.58713,"GBIF"
"530","Bombina orientalis",37.555387,128.483008,"GBIF"
"531","Bombina orientalis",37.493424,128.457064,"GBIF"
"532","Bombina orientalis",37.458085,128.147763,"GBIF"
"533","Bombina orientalis",36.741902,126.586747,"GBIF"
"534","Bombina orientalis",36.741875,126.586697,"GBIF"
"535","Bombina orientalis",34.744392,126.661265,"GBIF"
"536","Bombina orientalis",36.741015,126.58404,"GBIF"
"537","Bombina orientalis",36.825,128.094444,"GBIF"
"538","Bombina orientalis",37.457867,128.147746,"GBIF"
"539","Bombina orientalis",35.143325,129.191924,"GBIF"
"540","Bombina orientalis",36.754283,127.957782,"GBIF"
"541","Bombina orientalis",37.45969,128.143357,"GBIF"
"542","Bombina orientalis",37.460238,128.140641,"GBIF"
"543","Bombina orientalis",36.743517,126.583743,"GBIF"
"544","Bombina orientalis",37.457798,128.142143,"GBIF"
"545","Bombina orientalis",36.740488,126.589935,"GBIF"
"546","Bombina orientalis",36.189274,127.333416,"GBIF"
"547","Bombina orientalis",36.189456,127.333489,"GBIF"
"548","Bombina orientalis",36.189444,127.333608,"GBIF"
"549","Bombina orientalis",36.220833,127.339722,"GBIF"
"550","Bombina orientalis",36.740592,126.59088,"GBIF"
"551","Bombina orientalis",35.39,129.083056,"GBIF"
"552","Bombina orientalis",37.457658,128.142148,"GBIF"
"553","Bombina orientalis",35.094166,126.551941,"GBIF"
"554","Bombina orientalis",37.666633,128.845658,"GBIF"
"555","Bombina orientalis",36.202369,127.343876,"GBIF"
"556","Bombina orientalis",36.203798,127.34644,"GBIF"
"557","Bombina orientalis",36.671112,126.592787,"GBIF"
"558","Bombina orientalis",37.666438,128.845872,"GBIF"
"559","Bombina orientalis",37.670978,128.838167,"GBIF"
"560","Bombina orientalis",35.73601,127.47952,"GBIF"
"561","Bombina orientalis",34.964238,127.433016,"GBIF"
"562","Bombina orientalis",34.964414,127.43366,"GBIF"
"563","Bombina orientalis",36.714931,126.616997,"GBIF"
"564","Bombina orientalis",37.537667,127.004719,"GBIF"
"565","Bombina orientalis",37.493428,128.457054,"GBIF"
"566","Bombina orientalis",34.9412,127.524606,"GBIF"
"567","Bombina orientalis",35.06563,129.011966,"GBIF"
"568","Bombina orientalis",37.464986,127.19229,"GBIF"
"569","Bombina orientalis",35.308501,129.225875,"GBIF"
"570","Bombina orientalis",35.309211,129.227963,"GBIF"
"571","Bombina orientalis",35.30919,129.228096,"GBIF"
"572","Bombina orientalis",35.309125,129.227988,"GBIF"
"573","Bombina orientalis",37.459905,128.143373,"GBIF"
"574","Bombina orientalis",37.459837,128.143373,"GBIF"
"575","Bombina orientalis",36.725528,126.580581,"GBIF"
"576","Bombina orientalis",36.063889,127.279444,"GBIF"
"577","Bombina orientalis",36.064167,127.280556,"GBIF"
"578","Bombina orientalis",36.192427,127.33356,"GBIF"
"579","Bombina orientalis",36.190957,127.333946,"GBIF"
"580","Bombina orientalis",36.200833,127.337222,"GBIF"
"581","Bombina orientalis",37.549722,126.988056,"GBIF"
"582","Bombina orientalis",37.944836,127.087162,"GBIF"
"583","Bombina orientalis",37.548573,126.988682,"GBIF"
"584","Bombina orientalis",37.459666,128.143415,"GBIF"
"585","Bombina orientalis",37.459803,128.14333,"GBIF"
"586","Bombina orientalis",36.743872,126.583328,"GBIF"
"587","Bombina orientalis",36.740364,126.5897,"GBIF"
"588","Bombina orientalis",36.740458,126.589614,"GBIF"
"589","Bombina orientalis",36.740174,126.58385,"GBIF"
"590","Bombina orientalis",36.742512,126.582949,"GBIF"
"591","Bombina orientalis",36.671611,126.590783,"GBIF"
"592","Bombina orientalis",34.73895,126.63419,"GBIF"
"593","Bombina orientalis",35.874607,128.961172,"GBIF"
"594","Bombina orientalis",36.344964,128.249563,"GBIF"
"595","Bombina orientalis",37.038887,128.338058,"GBIF"
"596","Bombina orientalis",37.666389,128.84584,"GBIF"
"597","Bombina orientalis",37.641945,128.023331,"GBIF"
"598","Bombina orientalis",34.837672,127.892423,"GBIF"
"599","Bombina orientalis",35.23931,126.442509,"GBIF"
"600","Bombina orientalis",34.738033,126.641099,"GBIF"
"601","Bombina orientalis",34.715596,126.669664,"GBIF"
"602","Bombina orientalis",36.057499,127.275558,"GBIF"
"603","Bombina orientalis",34.747837,126.661999,"GBIF"
"604","Bombina orientalis",37.602536,128.282032,"GBIF"
"605","Bombina orientalis",37.195125,128.444338,"GBIF"
"606","Bombina orientalis",36.191298,127.333016,"GBIF"
"607","Bombina orientalis",38.232153,128.084372,"GBIF"
"608","Bombina orientalis",38.231848,128.084789,"GBIF"
"609","Bombina orientalis",38.215,128.123886,"GBIF"
"610","Bombina orientalis",38.216946,128.121109,"GBIF"
"611","Bombina orientalis",38.232133,128.084625,"GBIF"
"612","Bombina orientalis",38.290554,128.143326,"GBIF"
"613","Bombina orientalis",38.290279,128.14389,"GBIF"
"614","Bombina orientalis",38.221469,128.117417,"GBIF"
"615","Bombina orientalis",38.215906,128.121522,"GBIF"
"616","Bombina orientalis",38.2527,128.111558,"GBIF"
"617","Bombina orientalis",38.291119,128.143143,"GBIF"
"618","Bombina orientalis",37.459462,128.142815,"GBIF"
"619","Bombina orientalis",36.317283,129.265077,"GBIF"
"620","Bombina orientalis",36.279795,129.255179,"GBIF"
"621","Bombina orientalis",37.239301,128.521992,"GBIF"
"622","Bombina orientalis",35.611979,128.264331,"GBIF"
"623","Bombina orientalis",36.367393,127.643945,"GBIF"
"624","Bombina orientalis",37.944897,128.662286,"GBIF"
"625","Bombina orientalis",37.940254,128.667929,"GBIF"
"626","Bombina orientalis",37.940375,128.667836,"GBIF"
"627","Bombina orientalis",37.940392,128.66782,"GBIF"
"628","Bombina orientalis",36.740918,126.584114,"GBIF"
"629","Bombina orientalis",37.459922,128.14333,"GBIF"
"630","Bombina orientalis",37.459666,128.143501,"GBIF"
"631","Bombina orientalis",37.599998,126.96167,"GBIF"
"632","Bombina orientalis",37.600277,126.965836,"GBIF"
"633","Bombina orientalis",37.600277,126.96611,"GBIF"
"634","Bombina orientalis",37.600834,126.96611,"GBIF"
"635","Bombina orientalis",37.600569,126.966709,"GBIF"
"636","Bombina orientalis",36.200759,127.343296,"GBIF"
"637","Bombina orientalis",37.54907,127.571259,"GBIF"
"638","Bombina orientalis",37.548968,127.571366,"GBIF"
"639","Bombina orientalis",36.362565,127.198717,"GBIF"
"640","Bombina orientalis",38.333451,128.517622,"GBIF"
"641","Bombina orientalis",36.201313,127.341558,"GBIF"
"642","Bombina orientalis",36.201586,127.343323,"GBIF"
"643","Bombina orientalis",36.202937,127.344224,"GBIF"
"644","Bombina orientalis",38.121387,127.213333,"GBIF"
"645","Bombina orientalis",36.671538,126.591462,"GBIF"
"646","Bombina orientalis",36.740406,126.591607,"GBIF"
"647","Bombina orientalis",34.884357,128.521929,"GBIF"
"648","Bombina orientalis",34.87213,128.549995,"GBIF"
"649","Bombina orientalis",34.831622,127.890777,"GBIF"
"650","Bombina orientalis",36.290045,127.941536,"GBIF"
"651","Bombina orientalis",35.125034,129.123543,"GBIF"
"652","Bombina orientalis",35.124456,129.123421,"GBIF"
"653","Bombina orientalis",37.458917,128.142643,"GBIF"
"654","Bombina orientalis",38.145298,127.478878,"GBIF"
"655","Bombina orientalis",38.049672,127.303057,"GBIF"
"656","Bombina orientalis",38.049681,127.303104,"GBIF"
"657","Bombina orientalis",36.336147,127.28631,"GBIF"
"658","Bombina orientalis",36.224334,129.009705,"GBIF"
"659","Bombina orientalis",36.340261,127.259574,"GBIF"
"660","Bombina orientalis",36.741343,126.586039,"GBIF"
"661","Bombina orientalis",36.741188,126.585428,"GBIF"
"662","Bombina orientalis",35.065332,128.840481,"GBIF"
"663","Bombina orientalis",38.105648,127.708049,"GBIF"
"664","Bombina orientalis",36.363159,127.185953,"GBIF"
"665","Bombina orientalis",36.990488,129.348907,"GBIF"
"666","Bombina orientalis",36.951263,129.29123,"GBIF"
"667","Bombina orientalis",36.200426,127.343752,"GBIF"
"668","Bombina orientalis",36.717408,126.618413,"GBIF"
"669","Bombina orientalis",37.618583,126.958351,"GBIF"
"670","Bombina orientalis",36.874128,129.333115,"GBIF"
"671","Bombina orientalis",36.849956,129.220505,"GBIF"
"672","Bombina orientalis",36.846659,129.181366,"GBIF"
"673","Bombina orientalis",36.740922,126.584054,"GBIF"
"674","Bombina orientalis",36.658148,126.638675,"GBIF"
"675","Bombina orientalis",36.659813,126.641818,"GBIF"
"676","Bombina orientalis",35.728153,127.045992,"GBIF"
"677","Bombina orientalis",36.851881,127.415569,"GBIF"
"678","Bombina orientalis",35.643944,127.443117,"GBIF"
"679","Bombina orientalis",35.626342,127.485806,"GBIF"
"680","Bombina orientalis",35.629994,127.495819,"GBIF"
"681","Bombina orientalis",33.335889,126.264278,"GBIF"
"682","Bombina orientalis",33.356194,126.306222,"GBIF"
"683","Bombina orientalis",33.356611,126.307278,"GBIF"
"684","Bombina orientalis",33.259417,126.363889,"GBIF"
"685","Bombina orientalis",33.241306,126.341222,"GBIF"
"686","Bombina orientalis",36.781078,127.385797,"GBIF"
"687","Bombina orientalis",36.775622,127.456131,"GBIF"
"688","Bombina orientalis",36.798897,127.5137,"GBIF"
"689","Bombina orientalis",36.788225,127.536947,"GBIF"
"690","Bombina orientalis",35.690817,127.489061,"GBIF"
"691","Bombina orientalis",36.84795,127.609419,"GBIF"
"692","Bombina orientalis",35.713567,127.511039,"GBIF"
"693","Bombina orientalis",35.724358,127.513119,"GBIF"
"694","Bombina orientalis",36.767342,127.578881,"GBIF"
"695","Bombina orientalis",36.770558,127.589161,"GBIF"
"696","Bombina orientalis",35.618947,127.495867,"GBIF"
"697","Bombina orientalis",35.547747,127.523839,"GBIF"
"698","Bombina orientalis",35.557275,127.612261,"GBIF"
"699","Bombina orientalis",36.989542,127.264206,"GBIF"
"700","Bombina orientalis",36.934592,127.271467,"GBIF"
"701","Bombina orientalis",36.893436,127.400689,"GBIF"
"702","Bombina orientalis",35.56935,127.425844,"GBIF"
"703","Bombina orientalis",35.574086,127.421319,"GBIF"
"704","Bombina orientalis",35.579217,127.432025,"GBIF"
"705","Bombina orientalis",36.731939,127.579164,"GBIF"
"706","Bombina orientalis",35.634019,127.727881,"GBIF"
"707","Bombina orientalis",35.747558,127.737689,"GBIF"
"708","Bombina orientalis",35.646311,127.818083,"GBIF"
"709","Bombina orientalis",35.551869,127.490489,"GBIF"
"710","Bombina orientalis",36.995839,127.419478,"GBIF"
"711","Bombina orientalis",36.950875,127.598322,"GBIF"
"712","Bombina orientalis",36.876278,127.566275,"GBIF"
"713","Bombina orientalis",36.666169,127.522689,"GBIF"
"714","Bombina orientalis",36.656675,127.552836,"GBIF"
"715","Bombina orientalis",36.664569,127.607694,"GBIF"
"716","Bombina orientalis",36.741558,127.590244,"GBIF"
"717","Bombina orientalis",36.812244,127.334397,"GBIF"
"718","Bombina orientalis",36.782489,127.344869,"GBIF"
"719","Bombina orientalis",35.513892,127.430408,"GBIF"
"720","Bombina orientalis",36.909306,127.581278,"GBIF"
"721","Bombina orientalis",35.551183,127.746892,"GBIF"
"722","Bombina orientalis",35.518272,127.799292,"GBIF"
"723","Bombina orientalis",35.61065,127.802564,"GBIF"
"724","Bombina orientalis",35.556075,127.763303,"GBIF"
"725","Bombina orientalis",33.341694,126.327639,"GBIF"
"726","Bombina orientalis",36.989556,127.707056,"GBIF"
"727","Bombina orientalis",36.986833,127.704806,"GBIF"
"728","Bombina orientalis",36.864222,127.830444,"GBIF"
"729","Bombina orientalis",36.838528,127.839944,"GBIF"
"730","Bombina orientalis",36.824639,127.8155,"GBIF"
"731","Bombina orientalis",36.776806,127.805528,"GBIF"
"732","Bombina orientalis",36.724056,127.764361,"GBIF"
"733","Bombina orientalis",36.745117,127.800636,"GBIF"
"734","Bombina orientalis",36.744206,127.800669,"GBIF"
"735","Bombina orientalis",36.7045,127.840194,"GBIF"
"736","Bombina orientalis",36.687056,127.76,"GBIF"
"737","Bombina orientalis",36.641139,127.781583,"GBIF"
"738","Bombina orientalis",35.419917,127.43505,"GBIF"
"739","Bombina orientalis",35.443117,127.4738,"GBIF"
"740","Bombina orientalis",35.494161,127.629389,"GBIF"
"741","Bombina orientalis",35.476797,127.738544,"GBIF"
"742","Bombina orientalis",35.409211,127.712894,"GBIF"
"743","Bombina orientalis",36.722556,127.648861,"GBIF"
"744","Bombina orientalis",36.724528,127.676,"GBIF"
"745","Bombina orientalis",36.71175,127.713972,"GBIF"
"746","Bombina orientalis",36.691889,127.7305,"GBIF"
"747","Bombina orientalis",36.70125,127.696972,"GBIF"
"748","Bombina orientalis",36.655722,127.633167,"GBIF"
"749","Bombina orientalis",36.629386,127.673989,"GBIF"
"750","Bombina orientalis",36.638528,127.723611,"GBIF"
"751","Bombina orientalis",36.743917,127.998528,"GBIF"
"752","Bombina orientalis",36.661083,127.894694,"GBIF"
"753","Bombina orientalis",36.645986,127.98825,"GBIF"
"754","Bombina orientalis",36.856806,127.929306,"GBIF"
"755","Bombina orientalis",36.8445,127.988083,"GBIF"
"756","Bombina orientalis",36.805972,127.909167,"GBIF"
"757","Bombina orientalis",36.800306,127.939306,"GBIF"
"758","Bombina orientalis",36.826917,127.988,"GBIF"
"759","Bombina orientalis",36.774028,127.912583,"GBIF"
"760","Bombina orientalis",36.771667,127.918611,"GBIF"
"761","Bombina orientalis",37.725392,128.157383,"GBIF"
"762","Bombina orientalis",37.710297,128.204206,"GBIF"
"763","Bombina orientalis",37.730111,128.239897,"GBIF"
"764","Bombina orientalis",37.683622,128.892006,"GBIF"
"765","Bombina orientalis",37.698367,128.856331,"GBIF"
"766","Bombina orientalis",37.731883,128.897308,"GBIF"
"767","Bombina orientalis",37.643217,128.669678,"GBIF"
"768","Bombina orientalis",37.732547,128.987203,"GBIF"
"769","Bombina orientalis",35.557247,127.104603,"GBIF"
"770","Bombina orientalis",35.475475,127.017394,"GBIF"
"771","Bombina orientalis",35.465867,127.072786,"GBIF"
"772","Bombina orientalis",37.751661,128.78905,"GBIF"
"773","Bombina orientalis",37.692514,128.90895,"GBIF"
"774","Bombina orientalis",37.718586,128.721617,"GBIF"
"775","Bombina orientalis",36.969722,128.123611,"GBIF"
"776","Bombina orientalis",36.926639,128.079444,"GBIF"
"777","Bombina orientalis",36.91625,128.079778,"GBIF"
"778","Bombina orientalis",36.911722,128.119972,"GBIF"
"779","Bombina orientalis",36.657056,128.088139,"GBIF"
"780","Bombina orientalis",36.689039,128.110161,"GBIF"
"781","Bombina orientalis",35.395411,126.434444,"GBIF"
"782","Bombina orientalis",36.684778,128.203092,"GBIF"
"783","Bombina orientalis",36.694239,128.246694,"GBIF"
"784","Bombina orientalis",36.639556,128.163389,"GBIF"
"785","Bombina orientalis",36.743739,128.316694,"GBIF"
"786","Bombina orientalis",36.864969,128.020839,"GBIF"
"787","Bombina orientalis",35.693961,126.908028,"GBIF"
"788","Bombina orientalis",37.760869,128.786075,"GBIF"
"789","Bombina orientalis",36.691878,128.276581,"GBIF"
"790","Bombina orientalis",36.672497,128.359197,"GBIF"
"791","Bombina orientalis",36.842897,127.447864,"GBIF"
"792","Bombina orientalis",36.824486,127.415247,"GBIF"
"793","Bombina orientalis",36.803553,127.578586,"GBIF"
"794","Bombina orientalis",35.464317,126.631539,"GBIF"
"795","Bombina orientalis",35.494475,126.667917,"GBIF"
"796","Bombina orientalis",35.645575,126.803114,"GBIF"
"797","Bombina orientalis",35.560278,126.768883,"GBIF"
"798","Bombina orientalis",36.670867,127.55665,"GBIF"
"799","Bombina orientalis",36.685661,127.548872,"GBIF"
"800","Bombina orientalis",36.849667,128.392397,"GBIF"
"801","Bombina orientalis",36.89455,128.561658,"GBIF"
"802","Bombina orientalis",36.9507,128.606558,"GBIF"
"803","Bombina orientalis",35.588247,127.586797,"GBIF"
"804","Bombina orientalis",35.5716,127.558931,"GBIF"
"805","Bombina orientalis",35.538133,127.554111,"GBIF"
"806","Bombina orientalis",36.961144,127.360628,"GBIF"
"807","Bombina orientalis",35.535644,126.807883,"GBIF"
"808","Bombina orientalis",37.8284,128.416528,"GBIF"
"809","Bombina orientalis",33.346917,126.748139,"GBIF"
"810","Bombina orientalis",35.462292,126.482172,"GBIF"
"811","Bombina orientalis",35.404769,126.477325,"GBIF"
"812","Bombina orientalis",36.937794,127.363236,"GBIF"
"813","Bombina orientalis",35.673089,127.657975,"GBIF"
"814","Bombina orientalis",37.802319,128.394303,"GBIF"
"815","Bombina orientalis",35.435097,127.169975,"GBIF"
"816","Bombina orientalis",35.381475,127.142269,"GBIF"
"817","Bombina orientalis",35.6701,127.664231,"GBIF"
"818","Bombina orientalis",37.653225,128.958994,"GBIF"
"819","Bombina orientalis",36.695511,127.298458,"GBIF"
"820","Bombina orientalis",35.689906,127.823994,"GBIF"
"821","Bombina orientalis",37.740331,128.785942,"GBIF"
"822","Bombina orientalis",37.674817,128.799428,"GBIF"
"823","Bombina orientalis",37.630008,128.653706,"GBIF"
"824","Bombina orientalis",37.677917,128.970914,"GBIF"
