"","long","lat"
"9663",129.163003000427,35.463439000658
"9664",128.677535999731,36.0937690012638
"9665",128.682055999658,35.0285280009802
"9666",127.879028000044,35.8276030013064
"9667",128.658569000288,36.0539890007589
"9668",127.321802999928,36.5640330013247
"9669",126.717930999876,35.7632530009864
"9670",127.391027999903,35.8893610008185
"9671",129.095444000094,36.2173810009796
"9672",128.843611000018,35.8536110005592
"9673",127.609805999653,35.9878610004648
"9674",128.34239400026,36.1715190007661
"9675",129.158233000147,35.3078780008339
"9676",129.423357999612,36.0927250007585
"9677",126.568249999748,34.4459440004902
"9678",129.190832999547,35.9283330010829
"9679",127.559555999601,35.9867220011506
"9680",127.516472000154,35.9475000007881
"9681",128.906110999857,35.4895000005564
"9682",128.806944000368,35.9441670006607
"9683",128.753888999594,35.7577780006161
"9684",128.64909400038,36.0954860009777
"9685",126.290607999637,34.5610780008601
"9686",128.861252999509,36.0048780005573
"9687",129.09873299983,37.1852140013121
"9688",128.499681000466,37.0821080011035
"9689",128.852463999518,36.1766310008875
"9690",128.780471999614,36.1614500013101
"9691",128.610333000363,36.1877780005861
"9692",129.310131000044,35.8620330006931
"9693",128.669800000311,36.0362390010157
"9694",127.912616999704,37.2267890004967
"9695",128.323580000063,35.7702120013106
"9696",129.347497000313,37.2415310012806
"9697",129.03213600052,35.3044470009961
"9698",128.332371999954,35.8730250010399
"9699",126.609837999999,34.5064720012407
"9700",128.968094000097,36.0971970013141
"9701",128.936675000428,36.0642690012161
"9702",128.395860999455,36.2409750010026
"9703",128.456518999999,36.2202140010116
"9704",128.405069999513,35.8418990011334
"9705",129.07388900048,35.8961110012268
"9706",126.241300000415,34.449547001204
"9707",128.86388900023,35.9819440005611
"9708",126.483138999879,34.576333000745
"9709",127.464983000321,36.5454330012518
"9710",129.344524999612,36.0672140008207
"9711",128.721739000071,35.7550190008098
"9712",126.403417000472,34.5581940006731
"9713",126.160917000196,34.43173900048
"9714",128.739606000501,35.8424750013096
"9715",128.789167000488,35.9652780010031
"9716",128.29372799953,37.0295810011367
"9717",129.153457999634,37.2380970007711
"9718",128.469903000371,36.0666170010892
"9719",128.738031000495,35.9642060009934
"9720",126.349535999753,34.6083810004901
"9721",126.237360999488,34.5179530008076
"9722",128.632750000309,35.2360560004445
"9723",128.235724999548,37.187225000659
"9724",128.045424999446,37.2225310013382
"9725",128.389378000093,35.9701110007228
"9726",129.108889000532,35.9794440009972
"9727",129.228888999756,37.3536970010112
"9728",129.441389000558,35.8258330011307
"9729",128.32231700009,36.2274000012961
"9730",128.411516999753,35.8987440009116
"9731",129.311003000062,37.1367530013253
"9732",128.672947000432,35.8578110012268
"9733",126.170124999482,34.399433000974
"9734",128.829361000405,36.0082750006748
"9735",126.734624999885,35.8349470007313
"9736",126.82703899961,35.7825270008358
"9737",128.761093999634,37.3477720012527
"9738",128.255208000224,35.9540280007592
"9739",129.09138899968,35.9969440012515
"9740",126.717553000544,35.8384250010327
"9741",126.163035999992,34.4752780005915
"9742",126.242594000224,34.4673920008802
"9743",126.179958000457,34.4321220012068
"9744",128.827778000458,35.8125000008265
"9745",128.61103600002,36.0559310010748
"9746",128.867499999771,35.8902780013045
"9747",128.565471999503,35.8074080011001
"9748",128.840867000104,36.2264170010886
"9749",129.253947000546,36.1129580013049
"9750",128.478261999833,35.9478360004585
"9751",129.008332999773,35.981944000646
"9752",128.604618999908,36.149797000484
"9753",126.468582999629,34.5318060006437
"9754",126.785291999755,35.7561690009508
"9755",129.34756699971,37.1460390012555
"9756",126.420388999874,34.5858190004455
"9757",129.009950000281,36.1701780007668
"9758",129.165278000037,35.7688890010732
"9759",128.976721999878,35.2791940006631
"9760",126.363325000147,34.5015390005019
"9761",129.232325000454,37.3224170005707
"9762",126.714966999473,35.8581440005604
"9763",126.852407999564,35.7802110008959
"9764",127.784463999727,36.6436030007668
"9765",127.386618999997,36.7171420008045
"9766",127.905583000299,35.9006110005662
"9767",126.595943999896,34.4917500013219
"9768",128.909721999791,35.907500000574
"9769",128.058216999579,37.1838420010201
"9770",128.356844000208,37.2449110006084
"9771",128.58114400038,35.9404220005009
"9772",128.576361000055,36.1735830007892
"9773",128.54519199972,37.1012580011126
"9774",128.153569000416,37.0006530006232
"9775",128.385221999571,36.181250000539
"9776",128.557483000073,36.0324810008041
"9777",129.222621999891,37.2199530012287
"9778",128.284478000524,35.9878840005843
"9779",129.34388899986,35.7641670009348
"9780",128.972197000545,36.0186690004959
"9781",128.647828000217,36.0309000005782
"9782",128.698646999752,35.9334970012745
"9783",129.396056000341,37.02333300081
"9784",129.471943999874,35.7616670013102
"9785",129.190778000367,37.3634890010312
"9786",126.813386000008,35.856956000575
"9787",129.348039000339,36.236403000784
"9788",128.791389000212,35.9258330004476
"9789",128.80361100037,35.9305560007007
"9790",128.330102999891,36.1988890006848
"9791",128.336213999567,36.1546310007594
"9792",128.524431000082,35.8056860007623
"9793",128.685721999574,35.0093890006055
"9794",127.36066400042,36.6482780009691
"9795",128.982391999858,36.0429580008721
"9796",127.891555999656,35.948694000748
"9797",126.788518999756,35.846350000717
"9798",128.745711000219,36.0997170008794
"9799",127.428139000234,35.9662500005675
"9800",127.444782999863,36.8182530005718
"9801",129.026389000348,35.9644440010644
"9802",129.323889000531,35.7877780010485
"9803",128.589622000004,35.9471940010265
"9804",128.842269000133,35.7852060005297
"9805",129.005872000406,35.3366060010767
"9806",126.129836000201,34.4129970012275
"9807",127.768731000275,36.6779390011876
"9808",128.556606000498,35.9938470010477
"9809",129.278838999967,37.2783140008403
"9810",128.733336000309,36.1842690007816
"9811",127.984288999673,37.1621500010225
"9812",128.273611000288,36.179031001125
"9813",128.684743999824,37.3714470009289
"9814",128.526722000367,35.7853610013189
"9815",127.38868299965,36.5579720013487
"9816",126.559056000457,34.4831940005621
"9817",128.648044000252,35.7772310009552
"9818",127.965250000239,37.2107560013402
"9819",127.609249999508,35.9372220013226
"9820",128.451952999461,36.076206000515
"9821",128.500927999769,35.8713170012963
"9822",129.262500000127,35.7750000009299
"9823",128.323230000037,35.8982490012805
"9824",126.20641099971,34.4709920010977
"9825",128.767471999563,36.019506001117
"9826",129.132738999868,35.3622470006232
"9827",126.740135999618,35.8300810011471
"9828",129.109305999977,35.3128390007364
"9829",129.077038999693,35.3421440012192
"9830",128.860960999816,36.0666920010593
"9831",127.896030999777,37.1906250007437
"9832",128.467847000128,36.1347250010007
"9833",126.803911000316,35.8078560005138
"9834",128.339790000526,35.9784010006363
"9835",128.338289000334,37.1953140011864
"9836",126.849630999809,35.8341330011385
"9837",129.017033000246,36.211131000504
"9838",127.398946999768,36.70078300091
"9839",128.716999999683,35.1134170010055
"9840",128.271754000331,35.8985410011501
"9841",127.566417000263,35.9355000005144
"9842",128.718461000374,36.0406310008617
"9843",126.725306000236,34.3788890010727
"9844",129.181667000467,35.9105560009754
"9845",128.813543999962,35.75335300127
"9846",129.102685999849,35.9377190010111
"9847",129.305305999992,37.2623470012089
"9848",128.26304099974,35.7776590008829
"9849",129.431110999963,35.7680560012319
"9850",128.323808000392,37.198578001166
"9851",126.711389000185,34.4521940004695
"9852",128.223246999966,37.0720110005521
"9853",128.902388999878,36.0520170011863
"9854",129.044972000391,36.191364000677
"9855",128.78382799957,36.215611001275
"9856",129.399499999565,37.0500280005009
"9857",128.722424999562,35.7943560007598
"9858",129.355832999546,35.7577780005022
"9859",128.505425000174,35.9154420005897
"9860",128.791110999773,35.9805560008451
"9861",128.32667499952,37.2400780010863
"9862",126.527582999794,34.4551670008409
"9863",128.973649999675,35.9153690007035
"9864",129.096755999776,36.1821280007211
"9865",128.939928000052,37.0108780007954
"9866",127.405472000155,35.845417000805
"9867",128.810196999982,36.200444000821
"9868",129.299855999731,37.2373860008422
"9869",128.890183000485,36.1180330012478
"9870",126.689617000127,35.7588560011652
"9871",128.819825000242,36.1280640010325
"9872",129.130982999481,37.2790640012001
"9873",129.432336000549,35.842908000729
"9874",129.299110999533,37.1027220011051
"9875",129.22577800048,35.4702860008521
"9876",129.138611000326,35.8458330011661
"9877",126.306494000081,34.6034360004794
"9878",128.317577000428,35.8205290009413
"9879",128.923385999461,36.0931060009809
"9880",128.843610999544,35.8266670011502
"9881",128.257632999779,37.0602560007435
"9882",129.160472000364,35.4492330012233
"9883",128.61572199986,36.0962220013384
"9884",128.841155999726,36.1564920009496
"9885",126.357991999635,34.5803560008643
"9886",126.249327999457,34.5689250009006
"9887",126.600471999778,34.5568330007141
"9888",129.133056000036,35.8197220006008
"9889",128.480750000077,36.0297580012498
"9890",127.253947000314,36.5953360005571
"9891",129.073610999785,35.9558330011666
"9892",128.298189000298,36.1528940007444
"9893",128.608031000482,35.8526890006794
"9894",129.376775000286,36.1139750013131
"9895",128.565794000033,37.1231890012562
"9896",126.636806000194,34.4468610004814
"9897",128.382633000165,36.1315750010925
"9898",128.486308000224,36.1241420004498
"9899",128.408138999967,37.0943280010836
"9900",128.815833000319,35.9261110004529
"9901",128.360325999998,35.9535190004674
"9902",129.158332999833,35.8436110007708
"9903",129.48861100019,35.8719440009864
"9904",128.936944000298,35.9411110007946
"9905",127.369897000483,36.5472140005364
"9906",129.254281000084,35.2888330008633
"9907",127.983693999858,35.7749440004763
"9908",128.854993999867,36.1048310013323
"9909",128.024821999625,37.1530360010685
"9910",127.807150000193,36.8429210006779
"9911",127.765919999712,36.8182860012671
"9912",127.823130000138,36.7835630007031
"9913",127.862560000424,36.8237910007816
"9914",127.858890000057,36.8406720005334
"9915",127.858739999803,36.8047050011115
"9916",127.805260000293,36.7761040008666
"9917",127.753740000009,36.7688340006535
"9918",127.825440000268,36.7962670012576
"9919",127.176220000146,37.6455060009185
"9920",127.231189999464,37.6932180008799
"9921",127.191740000409,37.6913000007806
"9922",127.166769999798,37.7094850007602
"9923",127.149770000003,37.7030960008149
"9924",127.226160000266,37.7358370011649
"9925",127.171769999644,37.7333460005174
"9926",127.147079999713,37.708528001297
"9927",127.536020000358,36.8861530009553
"9928",127.568599999899,36.9446180004773
"9929",127.612860000337,36.9858060012617
"9930",127.522119999656,36.9917730004922
"9931",127.284640000426,36.9838960004611
"9932",127.184629999991,36.9740040012676
"9933",127.147060000421,36.9781380005921
"9934",127.3233499996,36.9147220010735
"9935",127.306250000373,36.9060040007433
"9936",127.345560000398,36.9831670011971
"9937",127.286469999805,36.9809050004694
"9938",127.718919999792,35.5269830010577
"9939",127.715620000341,35.5364840012546
"9940",127.67118000009,35.5343760010579
"9941",127.721830000441,35.5554340010169
"9942",127.641979999887,35.544110000932
"9943",127.739490000287,35.5948440009845
"9944",127.94299999989,35.5088050013149
"9945",127.907889999727,35.5225980012081
"9946",127.980119999689,35.5476750006331
"9947",127.915910000151,35.5736070011853
"9948",127.882609999464,35.5779700008929
"9949",127.956210000105,35.6020720007734
"9950",127.879249999554,35.6059360010306
"9951",127.842230000201,35.5342100008443
"9952",127.836060000287,35.5346990006427
"9953",127.817089999513,35.5160910010572
"9954",127.792279999489,35.532714000649
"9955",127.796269999759,35.5723360006545
"9956",127.764809999463,35.5596220010572
"9957",127.861339999652,35.6151310011029
"9958",127.795890000168,35.5926430005385
"9959",127.765199999585,35.5857530004844
"9960",127.870869999662,35.3840960004805
"9961",127.819459999966,35.3851510009208
"9962",127.860590000238,35.4349850011356
"9963",127.870039999869,35.4815530005189
"9964",127.824320000108,35.4769140012525
"9965",127.829980000101,35.4842220008772
"9966",127.765240000547,35.4835020010103
"9967",127.967799999686,35.4135880010071
"9968",127.948699999889,35.402557000601
"9969",127.902580000072,35.3871580011422
"9970",127.94554000052,35.4495340009562
"9971",127.913769999752,35.4240050012735
"9972",127.970019999693,35.4869040012016
"9973",127.941209999779,35.4713990012278
"9974",127.945209999808,35.4732460006186
"9975",127.895940000417,35.4930890005079
"9976",128.005030000083,35.5895900008533
"9977",128.075899999943,35.5094160013114
"9978",128.089590000274,35.5340100009632
"9979",128.117630000141,35.5261630005967
"9980",128.0767800004,35.5068130005143
"9981",128.055590000507,35.5724510004516
"9982",128.006600000495,35.5559020005455
"9983",128.08966000044,35.6152400007542
"9984",128.045519999767,35.5917070007246
"9985",127.731010000432,35.4114620007171
"9986",127.725000000234,35.4176590008511
"9987",127.739740000317,35.4417470011752
"9988",127.699250000262,35.4459350005839
"9989",127.655560000048,35.4276190008035
"9990",127.715989999918,35.4661530011216
"9991",127.705039999813,35.4841440008072
"9992",128.10363000037,35.3867680008895
"9993",128.060250000308,35.399692000587
"9994",128.070430000401,35.4109240007721
"9995",128.039420000221,35.4006390010952
"9996",128.02934000019,35.3910410006628
"9997",128.10532000026,35.4487690004932
"9998",128.036589999723,35.4932660008125
"9999",126.935800000302,36.7702030006088
"10000",126.998829999899,36.8511640013558
"10001",126.99395000044,36.8226660011489
"10002",126.891710000197,36.7678630010915
"10003",126.885390000429,36.8169520011583
"10004",126.97111999977,36.789945001005
"10005",126.957250000089,36.7876770010123
"10006",126.97868999971,36.8139900011998
"10007",126.977040000311,36.8176260006701
"10008",126.932980000035,36.8010390009057
"10009",127.653179999859,36.8529100010139
"10010",127.696629999893,36.8210460005947
"10011",127.725649999671,36.7680870011455
"10012",127.68718999947,36.792106000623
"10013",127.687029999736,36.8144590010261
"10014",127.664840000028,36.9094840009907
"10015",127.736639999782,36.9489190012086
"10016",127.656410000089,36.9762320009306
"10017",127.705990000221,36.9056460006593
"10018",127.657819999616,36.9662580009422
"10019",127.679550000039,36.9646080009565
"10020",127.722310000432,36.9108950006606
"10021",127.727890000303,36.9806860007528
"10022",126.854550000092,36.8427180008893
"10023",126.786729999579,36.7658500009783
"10024",126.825960000207,36.7888760005073
"10025",126.821849999504,36.8558710009076
