"","long","lat"
"1059",126.862261,34.651525
"1060",126.902083,34.716242
"1061",126.926128,34.731397
"1062",126.969461,34.727211
"1063",126.889214,34.692736
"1064",126.942961,34.695578
"1065",126.988783,34.674097
"1066",126.993489,34.699725
"1067",126.888664,34.6588
"1068",126.938003,34.631992
"1069",126.922553,34.648806
"1070",126.964906,34.658847
"1071",126.843192,34.593475
"1072",126.856764,34.561381
"1073",126.820133,34.507144
"1074",126.894764,34.60715
"1075",126.906775,34.570497
"1076",126.9338,34.565531
"1077",126.8864,34.514586
"1078",126.953517,34.513717
"1079",127.068847,34.736617
"1080",127.092961,34.739331
"1081",127.014625,34.645422
"1082",127.226131,35.971933
"1083",127.180497,35.930564
"1084",127.214481,35.954413
"1085",127.236742,35.907728
"1086",128.710161,36.157528
"1087",128.603431,36.245233
"1088",129.198611,37.400436
"1089",129.216361,37.385478
"1090",129.14255,37.356369
"1091",129.199308,37.371869
"1092",129.215589,37.370638
"1093",129.142453,37.323964
"1094",129.201017,37.327361
"1095",129.216394,37.330003
"1096",129.160628,37.282675
"1097",129.183447,37.285283
"1098",129.245214,37.285311
"1099",129.261561,37.343636
"1100",129.295842,37.299117
"1101",129.264628,37.289611
"1102",129.323025,37.279547
"1103",128.339361,36.173389
"1104",128.259472,36.147667
"1105",128.301056,36.120583
"1106",128.339694,36.076139
"1107",128.321917,36.082333
"1108",128.3465,36.091306
"1109",127.625806,36.098833
"1110",127.666111,36.10225
"1111",127.702083,36.092
"1112",127.723667,36.076583
"1113",127.6495,36.03575
"1114",127.687528,36.028894
"1115",127.639056,36.242278
"1116",127.661722,36.2195
"1117",127.668944,36.211389
"1118",127.690361,36.2495
"1119",127.735694,36.220278
"1120",127.725806,36.239
"1121",127.64225,36.184056
"1122",127.661389,36.200583
"1123",127.706722,36.195889
"1124",127.708611,36.167306
"1125",127.709167,36.197278
"1126",127.691667,36.133667
"1127",127.708556,36.166167
"1128",127.754222,36.241944
"1129",127.790639,36.211694
"1130",127.825278,36.2495
"1131",127.866389,36.244722
"1132",127.857833,36.211167
"1133",127.791167,36.202833
"1134",127.806444,36.183389
"1135",127.839778,36.2075
"1136",127.859222,36.167556
"1137",127.783389,36.150639
"1138",127.760361,36.147139
"1139",127.814871999725,36.1473280007562
"1140",127.860007999979,36.1561940012918
"1141",127.84225,36.152833
"1142",127.842583,36.091333
"1143",127.829389,36.054056
"1144",127.822972,36.060444
"1145",127.872111,36.054694
"1146",127.781222,36.026944
"1147",127.834833,36.012833
"1148",127.644653,35.948706
"1149",127.415314,35.796452
"1150",128.095093,35.525118
"1151",128.444539,36.114717
"1152",128.425244,36.049314
"1153",128.406767,36.213272
"1154",128.483319,36.214869
"1155",128.497456,36.2446
"1156",128.429083,36.027622
"1157",128.378769,36.20365
"1158",128.412244,36.1861
"1159",128.486825,36.137461
"1160",129.220033,36.120694
"1161",129.15425,36.075703
"1162",129.218731,36.053075
"1163",129.125819,36.017158
"1164",129.179069,36.008486
"1165",129.219842,36.008003
"1166",129.000739,36.086139
"1167",129.087069,36.070017
"1168",129.07525,36.034292
"1169",129.048926,36.019263
"1170",129.160744,36.249183
"1171",129.209189,36.231444
"1172",129.215947,36.222094
"1173",129.206267,36.185031
"1174",129.184561,36.169058
"1175",129.239186,36.173961
"1176",129.060103,36.242261
"1177",129.032339,36.167928
"1178",129.014933,36.137369
"1179",128.640233,36.169756
"1180",128.635797,36.161831
"1181",128.632846999518,36.1497890010225
"1182",128.523628,36.218253
"1183",128.523925,36.213475
"1184",128.511861,36.225094
"1185",128.550269,36.230411
"1186",128.534428,36.170275
"1187",128.73485,36.077897
"1188",128.685758,36.088758
"1189",128.557483000073,36.0324810008041
"1190",128.541442,37.483403
"1191",128.598022,37.481119
"1192",128.663492,37.4733
"1193",128.653678,37.430403
"1194",128.586794,37.366256
"1195",127.465689,34.657794
"1196",127.266656,34.565406
"1197",127.26606899978,34.5541390011506
"1198",127.295808,34.566292
"1199",129.142808000457,37.4619580009735
"1200",129.154472,37.448842
"1201",129.187506,37.4505
"1202",129.143481,37.377125
"1203",129.416944,36.110278
"1204",129.36275,36.09725
"1205",129.314444,36.086639
"1206",129.360439,36.0719
"1207",129.340306,36.037056
"1208",129.261583,36.032167
"1209",129.261861,36.0645
"1210",129.315528,36.192889
"1211",129.350694,36.180528
"1212",129.311189,36.162114
"1213",129.382472,36.137583
"1214",129.386167,36.173667
"1215",129.402917,36.090056
"1216",127.712006,37.210492
"1217",127.576778,37.200092
"1218",127.611583,37.227369
"1219",127.653728,37.105161
"1220",127.680256,37.101678
"1221",127.660264,37.012586
"1222",127.684936,37.021489
"1223",127.590006,37.069756
"1224",127.607817,37.009925
"1225",127.42475,37.095217
"1226",127.494111,37.117044
"1227",127.321883,37.077186
"1228",127.359519,37.063083
"1229",127.270958,37.031506
"1230",127.329003,37.009011
"1231",127.351706000208,37.0104940009811
"1232",128.058111,36.17
"1233",128.067028,36.159083
"1234",128.007528,36.154222
"1235",128.094331,36.170514
"1236",128.092583,36.096167
"1237",128.049528,36.060361
"1238",128.016944,36.046833
"1239",128.009194,36.118139
"1240",127.985306,36.159694
"1241",127.942306,36.17775
"1242",127.889889,36.19525
"1243",127.893694,36.211333
"1244",127.920389,36.145639
"1245",127.8975,36.139333
"1246",127.881,36.092944
"1247",127.900694,36.089556
"1248",127.921389,36.116889
"1249",127.921889,36.027444
"1250",127.993972,36.018889
"1251",128.039472,36.147944
"1252",128.011933,36.192703
"1253",128.087556,36.229
"1254",128.110944,36.2145
"1255",128.093417,36.150111
"1256",128.103861,36.117694
"1257",128.083722,36.055
"1258",128.080194,36.052833
"1259",127.970944,36.169778
"1260",127.932917,36.192722
"1261",127.991139,36.219028
"1262",128.023408,36.229469
"1263",127.962425,36.053128
"1264",127.945503,36.071908
"1265",127.879669,36.068508
"1266",128.108428,36.064872
"1267",129.112194,37.468556
"1268",129.101361,37.420611
"1269",129.069556,37.428583
"1270",129.065056,37.408917
"1271",129.092556,37.395222
"1272",128.766667,36.101389
"1273",128.819444,36.113889
"1274",128.763889,36.045833
"1275",128.799973,36.068058
"1276",128.822222,36.047222
"1277",128.85,36.052778
"1278",128.863889,36.029167
"1279",128.8875,36.063889
"1280",128.922222,36.063889
"1281",128.901389,36.005556
"1282",128.994444,36.022222
"1283",128.8375,36.075
"1284",128.905556,36.113889
"1285",128.938889,36.013889
"1286",128.879167,36.036111
"1287",127.211111,35.8175
"1288",127.201914,35.797342
"1289",127.216342,35.776372
"1290",127.175686,34.4785
"1291",127.178614,34.461847
"1292",127.190639,34.449475
"1293",126.82345,34.491444
"1294",126.810864,34.477544
"1295",126.850317,34.495353
"1296",126.837033,34.473489
"1297",126.778239,34.418861
"1298",126.802967,34.421022
"1299",126.872633,34.443181
"1300",126.781539,34.403642
"1301",126.794006,34.407903
"1302",127.039453,34.4278
"1303",127.052611,34.447608
"1304",127.046975,34.433989
"1305",126.900272,34.489403
"1306",126.928794,34.469233
"1307",126.960192,34.490989
"1308",126.880433,34.4374
"1309",126.937617,34.454586
"1310",126.888153,34.391967
"1311",126.934417,34.377628
"1312",127.052361,34.347494
"1313",127.071544,34.354636
"1314",127.046808,34.323758
"1315",126.846389,35.9975
"1316",128.194417,36.239889
"1317",128.158,36.229611
"1318",128.242583,36.145778
"1319",128.213139,36.136278
"1320",128.253167,36.068917
"1321",128.277333,36.030806
"1322",128.295755999759,36.0119360013283
"1323",127.85408,36.087396
"1324",126.801882,36.389298
"1325",128.054924,37.089966
"1326",127.234383,35.610697
"1327",128.448128,36.084119
"1328",128.470175,36.114931
"1329",128.385653,36.055181
"1330",128.380342,36.011997
"1331",128.449939,36.1784
"1332",128.487431,36.174053
"1333",128.470931,36.155519
"1334",128.722578,36.091425
"1335",128.704556,36.075889
"1336",128.538628,36.015064
"1337",128.542283,36.120992
"1338",128.843764,37.475853
"1339",128.860164,37.44235
"1340",128.858811,37.407167
"1341",128.848578,37.329906
"1342",127.421914,34.605942
"1343",127.460886,34.518186
"1344",127.680325,37.216714
"1345",127.652656000492,37.1833470009035
"1346",127.663764,37.146853
"1347",127.699542,37.128986
"1348",127.714917,37.150594
"1349",127.647469,37.066094
"1350",127.678011,37.059883
"1351",127.743203,37.050639
"1352",127.739006,37.031586
"1353",127.515597,37.059786
"1354",127.556061,37.052419
"1355",127.284897,37.093592
"1356",127.348883,37.092133
"1357",127.450833,37.062642
"1358",127.4926,37.069369
"1359",127.590231,37.102989
"1360",127.409767,37.020144
"1361",127.452283,37.026256
"1362",127.464144,37.031956
"1363",127.279458,37.045078
"1364",128.044572,36.199986
"1365",128.069839,36.239414
"1366",128.104522,36.151133
"1367",127.989517,36.087617
"1368",127.984086,36.002408
"1369",127.9328,36.243667
"1370",129.08475,37.339917
"1371",129.092389,37.332222
"1372",129.065583,37.311944
"1373",129.032811,37.252753
"1374",129.097306,37.273972
"1375",126.679378,33.549667
"1376",128.780181000473,36.1000830010535
"1377",128.770833,36.036111
"1378",128.858333,36.229167
"1379",128.845833,36.234722
"1380",128.844444,36.191667
"1381",128.823611,36.144444
"1382",128.840278,36.154167
"1383",128.890278,36.226389
"1384",128.941667,36.233333
"1385",128.9625,36.2375
"1386",128.975,36.218056
"1387",128.893056,36.186111
"1388",128.936111,36.158333
"1389",128.997222,36.1375
"1390",128.894444,36.104167
"1391",128.938889,36.0875
"1392",128.959722,36.091667
"1393",128.938889,36.058333
"1394",128.763889,36.172222
"1395",128.963889,36.063889
"1396",128.955556,36.144444
"1397",128.877778,36.163889
"1398",127.155253,35.792842
"1399",127.222456,35.816544
"1400",127.237406,34.232478
"1401",127.233603,34.222928
"1402",127.253567,34.241117
"1403",127.254936,34.229894
"1404",126.774181,34.360344
"1405",126.831703,34.343389
"1406",126.845172,34.336603
"1407",126.859017,34.340058
"1408",126.756442,34.300708
"1409",126.842372,34.3239
"1410",126.854736,34.314986
"1411",126.90345,34.359253
"1412",126.980906,34.336492
"1413",126.990508,34.328897
"1414",126.97349,34.324699
"1415",128.259333,36.10075
"1416",128.162583,36.104833
"1417",128.128528,36.106861
"1418",128.201778,36.087639
"1419",128.152833,36.017444
"1420",128.207139,36.013472
"1421",128.243944,36.054889
"1422",128.22825,36.117083
"1423",128.241917,36.075389
"1424",128.211583,36.106278
"1425",128.190361,36.116722
"1426",128.154083,36.007833
"1427",128.179111,36.019417
"1428",128.145306,36.097389
"1429",128.202028,36.052944
"1430",127.143919,37.158356
"1431",126.920929,35.533344
"1432",127.263222,35.890441
"1433",128.5744,37.424961
"1434",128.545594,37.414889
"1435",128.616764,37.376708
"1436",128.672964,37.272278
"1437",129.205711,37.397694
"1438",129.143225,37.364136
"1439",127.967483,36.218067
"1440",127.891694,36.235111
"1441",128.045381,36.023808
"1442",128.896806,37.293661
"1443",128.981583,37.255433
"1444",128.963603,37.299739
"1445",128.985622,37.377247
"1446",128.990083,37.359325
"1447",128.924119,37.352811
"1448",128.920756,37.476894
"1449",128.901608000194,37.4883940007294
"1450",128.887447,37.380961
"1451",128.938558,37.385019
"1452",127.168669,35.756167
"1453",127.052839,35.775869
"1454",127.186367,37.149331
"1455",127.188783,37.159547
"1456",127.220047,37.138667
"1457",127.225969,37.183128
"1458",127.159912,37.216988
"1459",127.192664,37.219706
"1460",127.261661,37.237936
"1461",127.3477,37.197744
"1462",127.312522,37.205589
"1463",127.274831,37.157333
"1464",127.2038,37.087158
"1465",127.230614,37.073372
"1466",128.787528,37.496225
"1467",128.814972,37.483389
"1468",127.954719,36.045639
"1469",127.963661,36.206806
"1470",129.017233,37.486789
"1471",129.059427999675,37.467942000814
"1472",129.043861,37.474117
"1473",129.087256,37.412658
"1474",126.741389,35.929444
"1475",127.576728,37.063972
"1476",126.647644,36.641978
"1477",128.821156,37.424756
"1478",127.278339,37.206447
"1479",126.559871,36.720388
"1480",126.638342,36.665958
"1481",126.98719,37.643869
"1482",126.594944,36.705449
"1483",126.615887,36.714807
"1484",127.239361,35.950079
"1485",127.270775,36.180839
"1486",127.081611,34.996397
"1487",127.045711,34.918236
"1488",127.044971999793,34.9439440005378
"1489",127.069603,34.912179
"1490",127.230861000288,34.9601670011837
"1491",127.18135,34.907583
"1492",127.093481,34.782872
"1493",127.192083,34.85075
"1494",127.141733,34.794869
"1495",127.22365,34.797489
"1496",127.181031,34.766494
"1497",127.295329,34.870928
"1498",127.508464,34.936714
"1499",127.707211,34.984558
"1500",127.691661,34.970978
"1501",127.885753,34.973739
"1502",127.902144,34.994439
"1503",128.066461,34.975086
"1504",128.109302,34.969331
"1505",128.112178,34.943035
"1506",128.199583,34.943595
"1507",128.210908,34.949106
"1508",128.0408,34.743072
"1509",128.024416,35.233817
"1510",128.048517,35.245464
"1511",128.09665,35.153717
"1512",128.191360000165,35.2429810011134
"1513",128.222662,35.132167
"1514",128.050727,35.08982
"1515",128.095173,35.113453
"1516",128.193075,35.091378
"1517",128.308192,35.192006
"1518",128.392558,35.244219
"1519",128.303392,35.108131
"1520",128.463628,35.122028
"1521",128.557179,35.146469
"1522",128.548286,35.117022
"1523",126.611022,36.197439
"1524",126.607872,36.146336
"1525",126.686189,36.237878
"1526",126.672958,36.2194
"1527",126.655775,36.137492
"1528",126.648853,36.155483
"1529",126.838868,36.186737
"1530",128.634616,36.476114
"1531",128.65134,36.475166
"1532",128.672168,36.488018
"1533",128.737096,36.472698
"1534",128.726694,36.489861
"1535",128.6425,36.453889
"1536",128.692129,36.431214
"1537",128.748371,36.457169
"1538",128.713583,36.450722
"1539",128.731944,36.266872
"1540",127.237819,37.475081
"1541",127.088017,37.262786
"1542",127.194989,37.360389
"1543",127.213392,37.362006
"1544",127.153881,37.316578
"1545",127.234914,37.262653
"1546",127.281564,37.427267
"1547",127.728128,37.364378
"1548",127.715347,37.341
"1549",128.927778,37.593889
"1550",128.953333,37.613611
"1551",128.983611,37.598333
"1552",128.970556,37.611944
"1553",128.886667,37.550556
"1554",128.895556,37.562222
"1555",128.937222,37.562222
"1556",128.934444,37.576111
"1557",128.9925,37.557778
"1558",128.962222,37.573611
"1559",128.879722,37.506944
"1560",128.905556,37.525278
"1561",128.943333,37.523611
"1562",128.924722,37.540278
"1563",127.388808,34.854406
"1564",126.612217,36.776035
"1565",127.58292,36.557154
"1566",127.23995,36.099833
"1567",126.63434,36.448973
"1568",127.058106,34.964303
"1569",127.111653,34.972497
"1570",127.005778,34.885878
"1571",127.152661,34.943361
"1572",127.141597,34.884919
"1573",127.024167,34.847794
"1574",127.044125,34.825278
"1575",127.028267,34.786004
"1576",127.170416999669,34.8129440013278
"1577",127.201417,34.787759
"1578",127.361381,34.990522
"1579",127.340092,34.975786
"1580",127.354175,34.862869
"1581",127.530368,34.858225
"1582",127.574661,34.846497
"1583",127.592211,34.849222
"1584",127.538661,34.816481
"1585",127.562575,34.817669
"1586",127.593311,34.795322
"1587",127.563797,34.766289
"1588",127.615031,34.766761
"1589",127.768131,34.992
"1590",127.814164,34.969728
"1591",127.8084,34.986503
"1592",127.956383,34.998322
"1593",127.946264,34.985275
"1594",127.753825,34.838111
"1595",127.528308,34.615769
"1596",127.504456,34.605535
"1597",127.551244,34.612342
"1598",126.608114,36.186131
"1599",126.694581,36.148553
"1600",126.734419,36.157278
"1601",126.906125,36.096619
"1602",127.39775,36.242278
"1603",127.456944,36.242472
"1604",127.410167,36.173833
"1605",127.446944,36.179083
"1606",127.482694,36.207917
"1607",127.464806,36.199694
"1608",127.450528,36.161278
"1609",127.481611,36.135083
"1610",127.446917,36.112028
"1611",127.465,36.115667
"1612",127.400389,36.064667
"1613",127.430472,36.016917
"1614",127.468222,36.029167
"1615",127.480425,36.041017
"1616",127.551944,36.210667
"1617",127.540222,36.195389
"1618",127.520158,36.180439
"1619",127.527253,36.094008
"1620",127.558481,36.096828
"1621",127.533994,36.072906
"1622",127.597258,36.060619
"1623",127.558033,36.015831
"1624",127.620094,36.016136
"1625",128.402442,36.484072
"1626",128.389244,36.495272
"1627",128.445614,36.477194
"1628",128.472486999507,36.4868320006869
"1629",128.414158,36.424794
"1630",128.383692,36.450489
"1631",128.426317,36.428836
"1632",128.451028,36.405917
"1633",128.494575,36.389533
"1634",128.392614,36.337936
"1635",128.375539,36.363322
"1636",128.39,36.365556
"1637",128.420039,36.352925
"1638",128.484864,36.366742
"1639",128.391964,36.317197
"1640",128.426389,36.331442
"1641",128.477306,36.315536
