"","long","lat"
"4721",128.08719,37.347294
"4722",128.10794,37.353287
"4723",128.393225,37.023092
"4724",128.410058,37.018056
"4725",128.417431,37.01831
"4726",128.444642,37.02008
"4727",128.423108,36.969289
"4728",128.424898,36.964452
"4729",128.495675,36.932629
"4730",128.459754,36.913552
"4731",128.458316,36.89306
"4732",128.978424999813,37.0656440005567
"4733",128.988405,37.053689
"4734",128.999014,36.500951
"4735",129.06271,36.537456
"4736",129.042919,36.516905
"4737",129.048446,36.504298
"4738",129.061621,36.529962
"4739",129.084299,36.509873
"4740",129.104611,36.523315
"4741",129.062089,36.472224
"4742",129.085455,36.445301
"4743",126.538951,34.751734
"4744",126.559854,34.743454
"4745",126.717309,34.772806
"4746",128.07976,34.997352
"4747",128.088362,34.999095
"4748",128.099808,35.0094
"4749",128.119156,35.010604
"4750",128.126112,35.010039
"4751",128.075596,34.972452
"4752",128.108147,34.96723
"4753",128.101958,34.960992
"4754",128.130059,34.981437
"4755",128.273058,35.082829
"4756",128.365889,35.118776
"4757",128.905913,36.973347
"4758",128.910314,36.972091
"4759",128.688507,36.934139
"4760",128.71903,36.923467
"4761",128.64463,36.904394
"4762",128.628597,36.9074
"4763",128.711825,36.906294
"4764",128.639659,36.892475
"4765",128.670594,36.818771
"4766",128.687239,36.819757
"4767",128.690172,36.813299
"4768",128.012051,37.334998
"4769",128.023897,37.30538
"4770",128.083457,37.277397
"4771",128.084939,37.267603
"4772",128.131175,37.21481
"4773",128.127482,37.197923
"4774",128.140361,37.191319
"4775",128.159554,37.194574
"4776",128.255797,37.257782
"4777",128.273261,37.249563
"4778",128.202216,37.239865
"4779",128.217711,37.217394
"4780",128.233083,37.214425
"4781",128.214958,37.184326
"4782",128.239958,37.205061
"4783",128.284851,37.225778
"4784",128.279144,37.219847
"4785",128.294704,37.221791
"4786",128.311563,37.222177
"4787",128.289304,37.199237
"4788",128.153622,34.975155
"4789",128.167512,34.974845
"4790",128.186217,34.971169
"4791",128.188152,34.960023
"4792",128.157404,34.943995
"4793",128.19243,34.95485
"4794",128.185832999456,34.9438890006139
"4795",128.176087,34.939237
"4796",128.261238,35.030203
"4797",128.251961,35.024919
"4798",128.291799,35.027792
"4799",128.296115,35.020109
"4800",128.283311,34.996336
"4801",128.288354,35.007343
"4802",128.288779,34.996094
"4803",128.368084,38.4875
"4804",128.389142,38.459887
"4805",127.244626,36.858268
"4806",127.226096,36.678779
"4807",127.312551,36.671362
"4808",127.51084,38.031333
"4809",127.586438,37.947421
"4810",127.650555,37.857561
"4811",128.216114,38.255501
"4812",128.210624,38.199085
"4813",128.199669,38.192186
"4814",128.373442,38.402443
"4815",128.364372,38.241884
"4816",127.604176,37.847051
"4817",127.534585,37.711074
"4818",127.533664,37.70424
"4819",127.573007,37.677765
"4820",127.52203,37.581637
"4821",127.540255,37.581903
"4822",127.648089,37.569986
"4823",127.64812,37.561932
"4824",127.655595,37.550822
"4825",127.722448,37.605241
"4826",127.825194,37.668083
"4827",127.837689,37.671572
"4828",127.585952,37.528147
"4829",128.069427,37.796394
"4830",128.080591,37.78649
"4831",128.086701,37.794885
"4832",127.987843,37.724265
"4833",128.01026,37.734093
"4834",128.029351,37.715762
"4835",128.06321,37.70752
"4836",128.068809,37.703058
"4837",128.085828,37.732327
"4838",128.099038,37.730761
"4839",128.104068,37.702113
"4840",128.234522,37.713408
"4841",128.062053,37.594118
"4842",128.074875,37.592082
"4843",128.063022,37.570441
"4844",128.103775,37.583459
"4845",128.101961,37.575431
"4846",128.214373,37.598942
"4847",128.321159,37.60802
"4848",128.397463,37.651887
"4849",128.37761,37.492219
"4850",128.361705,36.58224
"4851",128.333854,36.565501
"4852",128.35825,36.548036
"4853",128.634145,37.061305
"4854",128.641618,37.054723
"4855",128.674661,37.039691
"4856",128.811037,36.799973
"4857",128.631878,36.674642
"4858",128.685237,36.658839
"4859",128.643762,36.655127
"4860",128.786614,36.783514
"4861",128.75518,36.728273
"4862",128.828884,36.790533
"4863",128.802454,36.630167
"4864",128.60545,36.176476
"4865",128.914409,36.227622
"4866",128.931331,36.221154
"4867",128.918829,36.215511
"4868",128.902726,36.188667
"4869",126.393517,35.338666
"4870",126.41172,35.319318
"4871",126.410132,35.309709
"4872",126.420325,35.310674
"4873",127.344144,36.034183
"4874",127.34806,36.022387
"4875",127.22101,35.95961
"4876",127.353066,35.926058
"4877",127.354612,35.919873
"4878",127.345995,35.910055
"4879",127.341458,35.902167
"4880",127.352225,35.907697
"4881",126.603186,35.280418
"4882",126.62226,35.288448
"4883",126.626705,35.275161
"4884",127.369636,35.906453
"4885",127.418327,35.93141
"4886",127.423986,35.924063
"4887",127.427058,35.92008
"4888",127.872122,35.635235
"4889",127.877614,35.636705
"4890",127.931709999612,35.6174890007227
"4891",127.918963,35.605251
"4892",127.919646,35.598406
"4893",127.933699,35.61929
"4894",127.875006,35.630329
"4895",127.914564,35.591428
"4896",127.919443,35.590177
"4897",127.895940000417,35.4930890005079
"4898",127.905472000451,35.4855560010518
"4899",127.961386,35.482373
"4900",127.94554000052,35.4495340009562
"4901",127.917031,35.431875
"4902",127.914417,35.421727
"4903",127.940908,35.426267
"4904",128.012391,35.621463
"4905",128.021312,35.62299
"4906",128.025668,35.622627
"4907",127.98531,35.516587
"4908",127.970019999693,35.4869040012016
"4909",127.984259,35.488562
"4910",128.711769,35.484919
"4911",128.702854,35.449381
"4912",128.73444,35.467658
"4913",128.730533,35.462227
"4914",128.690686,35.404226
"4915",128.71549,35.371552
"4916",128.735402,35.427567
"4917",128.65901,38.030185
"4918",128.653291,37.990632
"4919",128.658126,37.977642
"4920",128.664991,37.955404
"4921",128.668252,37.95
"4922",128.69538,37.027353
"4923",128.724429,37.02793
"4924",128.585235,36.227778
"4925",128.602053,36.221247
"4926",128.588884,36.199554
"4927",128.612124,36.212211
"4928",128.779159,36.213677
"4929",128.58666,36.049907
"4930",128.775724,36.174296
"4931",128.791808,36.165451
"4932",128.78776,36.111991
"4933",128.764418,36.097896
"4934",128.768529,36.08363
"4935",128.839084,36.144812
"4936",128.799363,36.065416
"4937",128.889992,36.222117
"4938",126.433976,35.18291
"4939",126.551318,35.201141
"4940",126.552361,35.18158
"4941",126.302778,34.465123
"4942",126.328235,34.47172
"4943",127.422988,35.090079
"4944",127.424825,34.891155
"4945",128.369027,35.698031
"4946",128.374809,35.682952
"4947",128.392458,35.69399
"4948",128.392933,35.672427
"4949",128.402351,35.682249
"4950",128.422717,35.670616
"4951",128.422832,35.661145
"4952",128.479823,35.633512
"4953",128.565473,35.570635
"4954",128.567633,35.569237
"4955",128.420482,35.552192
"4956",128.704446,35.654387
"4957",128.668359,35.611312
"4958",128.71847,35.598647
"4959",128.722885,35.630583
"4960",128.576098,35.588305
"4961",128.652067,35.581214
"4962",128.685297,35.560259
"4963",128.70915,35.568304
"4964",128.713942,35.556884
"4965",128.558512,37.289387
"4966",128.655107,37.911813
"4967",128.616782,37.898074
"4968",128.618369,37.890512
"4969",128.642916,37.864965
"4970",128.631915,37.863631
"4971",128.716476,37.857426
"4972",128.631823,37.856871
"4973",128.727612,37.920464
"4974",128.728382,37.881056
"4975",128.730068,37.850377
"4976",128.612291,37.366768
"4977",128.633059,37.316739
"4978",128.616867,37.278857
"4979",128.568997,37.245585
"4980",128.609624,37.236904
"4981",128.794149,36.980026
"4982",128.786486,36.974571
"4983",128.793917,36.953319
"4984",128.841144,36.988593
"4985",128.835299,36.981129
"4986",128.973404,36.171851
"4987",128.964127,36.148693
"4988",129.042691,36.16118
"4989",129.043856,36.158136
"4990",129.050558,36.143138
"4991",127.279821,34.975683
"4992",128.411783,35.453705
"4993",128.554382,35.525407
"4994",128.551646,35.518814
"4995",128.698554,36.023771
"4996",128.597060000063,35.4893300009127
"4997",128.614331,35.512506
"4998",128.694984,35.1623
"4999",128.720753,35.171499
"5000",128.71999,35.15008
"5001",128.912849,35.276778
"5002",127.235434,36.650808
"5003",128.723493,37.846282
"5004",128.768013,37.822394
"5005",128.739551,37.794306
"5006",128.790676,37.767143
"5007",128.768303,37.738959
"5008",128.461317,36.810408
"5009",128.249322,36.096666
"5010",128.238556,36.077397
"5011",128.281567,36.117226
"5012",128.313482,36.107191
"5013",128.321133,36.074616
"5014",127.31489,34.902242
"5015",128.605409,35.993227
"5016",128.742854,35.941508
"5017",128.900000000277,35.9513890011643
"5018",128.549178,37.834588
"5019",128.565629,37.802098
"5020",128.563806,37.785402
"5021",128.549115,37.772331
"5022",128.549862,37.754527
"5023",128.555613,37.750073
"5024",128.563963,37.741117
"5025",128.516439,37.706725
"5026",128.532101,37.677285
"5027",128.615018,37.832023
"5028",128.588251,37.791987
"5029",128.703303,37.828412
"5030",128.687752,37.80173
"5031",128.577882,37.766532
"5032",128.604017,37.742697
"5033",128.616701,37.768715
"5034",128.619867,37.7446
"5035",128.5735,37.718955
"5036",128.591087,37.733815
"5037",128.635267,37.734606
"5038",128.634352,37.727052
"5039",128.621394,37.710627
"5040",128.678117,37.772527
"5041",128.666312,37.726064
"5042",128.655266,37.709735
"5043",128.682748,37.727668
"5044",127.266225,35.838801
"5045",127.238446,35.713323
"5046",127.356012,35.732858
"5047",127.230131,34.949806
"5048",128.481075,37.832333
"5049",128.428579,37.79514
"5050",128.441982,37.775744
"5051",128.477321,37.806495
"5052",128.423038,37.757202
"5053",128.441244,37.747839
"5054",128.482109,37.710587
"5055",128.477729,37.668923
"5056",129.007082,36.115654
"5057",129.029885,36.101866
"5058",128.561325,36.68956
"5059",128.582727,36.657115
"5060",128.597679,36.64148
"5061",127.348025,38.004769
"5062",127.341056,37.96655
"5063",127.349566,37.894542
"5064",127.446504,38.241044
"5065",127.475015,38.096581
"5066",129.324759,36.304048
"5067",129.340175,36.296525
"5068",129.172748,36.142971
"5069",127.589772,35.648288
"5070",127.521647,35.620052
"5071",128.676551,34.963078
"5072",128.7068,34.941899
"5073",127.164447,36.09781
"5074",127.187230999767,36.0595000005619
"5075",128.32222,38.117876
"5076",128.336343,38.109271
"5077",128.321818,38.084356
"5078",128.326987,38.082577
"5079",128.987586,37.500023
"5080",129.029822,37.544449
"5081",127.957632,37.01207
"5082",127.96055,37.00363
"5083",127.948042,36.848915
"5084",127.946789,36.831093
"5085",127.937871,36.817007
"5086",127.892969,36.814476
"5087",127.985331,37.003617
"5088",128.079031,36.88883
"5089",128.089434,36.901812
"5090",128.019679,36.904362
"5091",128.02279,36.803101
"5092",128.114698,36.81302
"5093",128.135916,36.888711
"5094",128.02047,36.786584
"5095",128.11589,36.791683
"5096",128.011382,36.765014
"5097",128.067043,36.746713
"5098",128.891195,36.839721
"5099",128.937536,36.861729
"5100",128.919242,36.840602
"5101",128.883153,36.806912
"5102",128.943497,36.83466
"5103",128.969388,36.841257
"5104",129.017223,36.860625
"5105",128.950083,36.821149
"5106",128.992343,36.801248
"5107",128.909331,36.78399
"5108",128.937845,36.740037
"5109",128.927294,36.727926
"5110",128.943301,36.726819
"5111",128.95296900031,36.7892280006504
"5112",128.927818,36.711803
"5113",128.925541,36.697843
"5114",129.064904,36.797696
"5115",129.116189,36.754572
"5116",129.137799,36.744085
"5117",129.083101,36.733466
"5118",129.062924,36.699211
"5119",129.107932,36.664506
"5120",129.0596,36.682115
"5121",129.065817,36.668153
"5122",128.979665,36.604417
"5123",129.013363,36.592785
"5124",128.920612,36.548315
"5125",128.964714,36.543575
"5126",129.039439,36.621049
"5127",129.185205,36.292107
"5128",129.167592,36.27442
"5129",129.038169,36.260104
"5130",129.109248,36.25496
"5131",129.161034,36.268665
"5132",129.076289,36.257356
"5133",129.127921,36.215564
"5134",129.061728,36.227473
"5135",129.143693,36.233269
"5136",129.151579,36.196633
"5137",129.096755999776,36.1821280007211
"5138",127.009579,36.020596
"5139",127.137873,36.032241
"5140",127.140097,35.99132
"5141",127.1581,35.978021
"5142",127.617721,35.60506
"5143",127.642064,35.595617
"5144",127.650797,35.491914
"5145",127.662275,35.468479
"5146",127.706032,35.616844
"5147",128.704317,35.645414
"5148",128.706365,35.641129
"5149",128.740414,35.721036
"5150",128.742203,35.712553
"5151",128.79244,35.742438
"5152",128.777227,35.711272
"5153",128.810717,35.73538
"5154",128.735858,35.645045
"5155",128.731337,35.636844
"5156",128.79779,35.675518
"5157",128.856302,35.696112
"5158",128.436984,38.078648
"5159",128.453019,38.074514
"5160",128.920164,37.460159
"5161",128.97952,37.430307
"5162",129.010488,37.154763
"5163",126.562571,35.526752
"5164",126.5614,35.523058
"5165",126.60042,35.532196
"5166",126.609454,35.530721
"5167",126.614972,35.517014
"5168",126.761475,35.476084
"5169",126.420558,35.402666
"5170",126.422219,35.394923
"5171",126.679464,35.305784
"5172",126.70239,35.3119
"5173",126.775525,35.465612
"5174",128.504443,34.858153
"5175",128.612336,35.752736
"5176",128.878382,35.724173
"5177",128.59557,34.856865
"5178",126.614398,36.695209
"5179",126.611864,36.666925
"5180",126.632066,36.680311
"5181",126.618937,36.662703
"5182",126.533857,36.563955
"5183",126.52339,36.554705
"5184",126.537664,36.550125
"5185",126.50799,36.500608
"5186",126.61753,36.611435
"5187",126.618867,36.603211
"5188",126.632625,36.60554
"5189",126.509162,36.49534
"5190",126.511082,36.485286
"5191",128.385415,38.029071
"5192",128.446658,37.881749
"5193",128.440019,37.876158
"5194",128.484712,37.881067
"5195",128.484432,37.871892
"5196",129.005388,37.432707
"5197",129.007841,37.315043
"5198",126.272406,35.123809
"5199",126.264305,35.11568
"5200",126.276654,35.114468
"5201",128.502768,35.756505
"5202",128.504893,35.739402
"5203",128.515371,35.746326
"5204",128.504059,35.711701
"5205",128.62446,34.796546
"5206",128.695764,34.836073
"5207",128.272521,38.040826
"5208",128.219498,38.034261
"5209",128.223978,38.029096
"5210",128.232666,38.035968
"5211",128.281431,38.054943
"5212",128.28446,38.043756
"5213",128.707974,35.781581
"5214",128.823214,35.00424
"5215",128.470891,34.78517
"5216",128.477898,38.067547
"5217",128.492038,38.071283
"5218",128.476871,38.060595
"5219",128.564709,35.76451
"5220",128.603646,35.782301
"5221",126.99972,37.56639
"5222",127,37.5667
"5223",127.436989,38.298492
"5224",128.366667,38.233333
"5225",128.316667,38.183333
"5226",128.04982,36.16678
"5227",129.40143,35.52287
"5228",126.967978,38.112039
"5229",127.498514,38.009517
"5230",127.638272,38.119544
"5231",128.46482,35.13951
"5232",127.5686,38.22134
"5233",129.063733,35.154108
"5234",127.166667,36.9
"5235",127.122553,36.456547
"5236",127.217139,37.577222
"5237",127.302162,38.169007
"5238",129.07458,35.17856
"5239",128.63021,36.790636
"5240",128.61683,36.846825
"5241",128.507455,36.866594
"5242",128.456541,36.710734
"5243",128.462179,36.682143
"5244",128.636741,36.732889
"5245",128.47572,36.851041
"5246",128.45639,36.796635
"5247",128.455173,36.77145
"5248",128.456611,36.613586
"5249",127.474579,36.88759
"5250",127.47233,36.945424
"5251",127.482515,36.988195
"5252",127.839523,36.875515
"5253",127.846807,36.88418
"5254",127.78046,36.895607
"5255",127.61662,36.836176
"5256",127.58897,36.975471
"5257",127.734718,36.803152
"5258",127.601155,37.075807
"5259",127.581071,37.037591
"5260",127.464133,37.084449
"5261",127.065843,37.401769
"5262",127.097214,37.441091
"5263",127.141478,37.404874
"5264",127.087834,37.393574
"5265",127.132127,37.363341
"5266",127.150131,37.389072
"5267",127.158758,37.374579
"5268",128.61135,35.243933
"5269",128.651467,35.2639
"5270",128.57055,35.350933
"5271",128.580417,35.33095
"5272",127.68788,38.19168
"5273",127.6433,38.14167
"5274",127.61198,38.14166
"5275",127.64063,38.14114
"5276",127.49518,38.2695
"5277",129.2787,36.9403
"5278",129.29889,36.88973
"5279",129.26844,36.93728
"5280",129.18513,37.08587
"5281",129.18361,37.08148
"5282",129.16546,37.11995
"5283",129.18262,37.06855
"5284",129.31907,36.74414
"5285",127.99427,35.98969
"5286",127.15679,35.51275
"5287",127.16401,35.5135
"5288",127.16029,35.51843
"5289",127.15628,35.5222
"5290",128.78042,37.03296
"5291",128.00664,36.70058
"5292",127.9996,36.70196
"5293",127.98781,36.70536
"5294",127.445221,38.011936
"5295",129.223281000296,35.6851310013101
"5296",127.663749999881,37.9948330013547
"5297",127.985617000102,35.5526780004861
"5298",126.984610999831,36.6478440007121
"5299",127.698139000216,37.7729170009557
"5300",127.994586000051,35.5998640006785
"5301",127.350322000239,37.7468890012976
"5302",128.653019000067,35.7251440009532
"5303",129.11500000025,35.6994440009584
"5304",128.674682999946,35.6775140008847
"5305",129.078333000445,35.5122220011985
"5306",128.674166999633,36.986389001086
"5307",127.501906000495,37.5508190013363
"5308",128.651692000507,35.6711750005394
"5309",127.893363999764,35.5759690006308
"5310",129.184499999914,35.7334720010542
"5311",128.722222000062,36.8147220006927
"5312",128.626302999925,35.6550170010121
"5313",128.276110999849,35.6083330010699
"5314",129.001388999563,36.7616750006793
"5315",127.464336000505,37.6758690006283
"5316",128.072832999982,35.6330280010663
"5317",128.720802999515,35.6454220007863
"5318",128.691883000282,35.6431830004656
"5319",128.605285999821,35.6305030009645
"5320",128.572935999451,35.6205080006754
"5321",128.658725000525,35.6140420008277
"5322",128.319166999665,35.4741670013075
